date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,7.22,7.27,7.06,7.11,7.11,38800,335,USD,0.57,-0.01,0.58,5800,
2023-07-28,7.19,7.35,7.17,7.2,7.2,160600,338,USD,0.57,-0.01,0.58,5800,
2023-07-27,7.01,7.22,7.01,7.16,7.16,83600,339,USD,0.57,-0.01,0.58,5800,
2023-07-26,6.91,7.19,6.91,7.12,7.12,86800,340,USD,0.57,-0.01,0.58,5800,
2023-07-25,6.78,6.94,6.78,6.94,6.94,36900,341,USD,0.57,-0.01,0.58,5800,
2023-07-24,6.51,6.87,6.51,6.82,6.82,79500,342,USD,0.57,-0.01,0.58,5800,
2023-07-21,6.54,6.54,6.46,6.5,6.5,72000,345,USD,0.57,-0.01,0.58,5800,
2023-07-20,6.48,6.49,6.35,6.48,6.48,49600,346,USD,0.57,-0.01,0.58,5800,
2023-07-19,6.5,6.5,6.39,6.46,6.46,54300,347,USD,0.57,-0.01,0.58,5800,
2023-07-18,6.31,6.51,6.31,6.5,6.5,63900,348,USD,0.57,-0.01,0.58,5800,
2023-07-17,6.04,6.35,6.04,6.3,6.3,85000,349,USD,0.57,-0.01,0.58,5800,
2023-07-14,6.15,6.16,6.0,6.06,6.06,134100,352,USD,0.57,-0.01,0.58,5800,
2023-07-13,6.25,6.3,6.12,6.15,6.15,76600,353,USD,0.57,-0.01,0.58,5800,
2023-07-12,6.36,6.41,6.24,6.28,6.28,83500,354,USD,0.57,-0.01,0.58,5800,
2023-07-11,6.28,6.38,6.22,6.36,6.36,170000,355,USD,0.57,-0.01,0.58,5800,
2023-07-10,6.42,6.5,6.25,6.28,6.28,38300,356,USD,0.57,-0.01,0.58,5800,
2023-07-07,6.4,6.52,6.4,6.43,6.43,143900,359,USD,0.57,-0.01,0.58,5800,
2023-07-06,6.57,6.57,6.35,6.36,6.36,126200,360,USD,0.57,-0.01,0.58,5800,
2023-07-05,6.52,6.57,6.43,6.51,6.51,109800,361,USD,0.57,-0.01,0.58,5800,
2023-07-03,6.7,6.8,6.54,6.6,6.6,31800,363,USD,0.57,-0.01,0.58,5800,
2023-06-30,6.74,6.76,6.55,6.74,6.74,107900,366,USD,0.57,-0.01,0.58,5800,30397300
2023-06-29,6.54,6.71,6.5,6.65,6.65,144700,367,USD,0.0227,0.02,0.0027,13.5,30039000
2023-06-28,6.51,6.63,6.38,6.58,6.58,148500,368,USD,0.0227,0.02,0.0027,13.5,30039000
2023-06-27,6.5,6.5,6.22,6.46,6.46,139600,369,USD,0.0227,0.02,0.0027,13.5,30039000
2023-06-26,6.28,6.54,6.19,6.43,6.43,219400,370,USD,0.0227,0.02,0.0027,13.5,30039000
2023-06-23,6.51,6.64,6.15,6.25,6.25,2788400,373,USD,0.0227,0.02,0.0027,13.5,30039000
2023-06-22,6.57,6.67,6.53,6.54,6.54,97100,374,USD,0.0227,0.02,0.0027,13.5,30039000
2023-06-21,6.55,6.72,6.44,6.59,6.59,117500,375,USD,0.0227,0.02,0.0027,13.5,30039000
2023-06-20,6.66,6.78,6.58,6.58,6.58,132800,376,USD,0.0227,0.02,0.0027,13.5,30039000
2023-06-16,6.39,6.75,6.39,6.65,6.65,187100,380,USD,0.0227,0.02,0.0027,13.5,30039000
2023-06-15,6.4,6.59,6.39,6.44,6.44,92800,381,USD,0.0227,0.02,0.0027,13.5,30039000
2023-06-14,6.26,6.64,6.19,6.49,6.49,403400,382,USD,0.0227,0.02,0.0027,13.5,30039000
2023-06-13,6.55,6.6,6.27,6.29,6.29,134700,383,USD,0.0227,0.02,0.0027,13.5,30039000
2023-06-12,6.6,6.65,6.41,6.47,6.47,190000,384,USD,0.0227,0.02,0.0027,13.5,30039000
2023-06-09,6.75,6.85,6.61,6.61,6.61,70600,387,USD,0.0227,0.02,0.0027,13.5,30039000
2023-06-08,6.66,6.88,6.66,6.77,6.77,135900,388,USD,0.0227,0.02,0.0027,13.5,30039000
2023-06-07,6.73,6.87,6.68,6.74,6.74,61400,389,USD,0.0227,0.02,0.0027,13.5,30039000
2023-06-06,6.7,6.91,6.59,6.74,6.74,100800,390,USD,0.0227,0.02,0.0027,13.5,30039000
2023-06-05,6.95,7.02,6.7,6.7,6.7,68500,391,USD,0.0227,0.02,0.0027,13.5,30039000
2023-06-02,6.53,6.98,6.53,6.94,6.94,123700,394,USD,0.0227,0.02,0.0027,13.5,30039000
2023-06-01,6.42,6.59,6.31,6.53,6.53,73700,395,USD,0.0227,0.02,0.0027,13.5,30039000
2023-05-31,6.56,6.65,6.32,6.39,6.39,59000,396,USD,0.0227,0.02,0.0027,13.5,30039000
