date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,5.94,6.158,5.94,6.11,6.11,93900,335,USD,-0.84,-0.88,0.04,4.5455,
2023-07-28,5.7,6.1,5.61,5.94,5.94,102100,338,USD,-0.84,-0.88,0.04,4.5455,
2023-07-27,5.97,5.975,5.55,5.7,5.7,222100,339,USD,-0.84,-0.88,0.04,4.5455,
2023-07-26,5.92,5.995,5.75,5.86,5.86,128200,340,USD,-0.84,-0.88,0.04,4.5455,
2023-07-25,6.19,6.36,5.85,5.86,5.86,120300,341,USD,-0.84,-0.88,0.04,4.5455,
2023-07-24,6.45,6.485,5.998,6.16,6.16,309900,342,USD,-0.84,-0.88,0.04,4.5455,
2023-07-21,6.89,6.96,6.7,6.73,6.73,65900,345,USD,-0.84,-0.88,0.04,4.5455,
2023-07-20,7.08,7.29,6.74,6.81,6.81,82700,346,USD,-0.84,-0.88,0.04,4.5455,
2023-07-19,6.99,7.44,6.99,7.115,7.115,103700,347,USD,-0.84,-0.88,0.04,4.5455,
2023-07-18,6.89,7.25,6.86,6.93,6.93,77400,348,USD,-0.84,-0.88,0.04,4.5455,
2023-07-17,6.82,7.17,6.78,6.875,6.875,104000,349,USD,-0.84,-0.88,0.04,4.5455,
2023-07-14,7.12,7.17,6.52,6.77,6.77,164400,352,USD,-0.84,-0.88,0.04,4.5455,
2023-07-13,6.76,7.13,6.68,7.11,7.11,98100,353,USD,-0.84,-0.88,0.04,4.5455,
2023-07-12,6.86,6.94,6.65,6.7,6.7,74500,354,USD,-0.84,-0.88,0.04,4.5455,
2023-07-11,6.68,6.83,6.51,6.67,6.67,149500,355,USD,-0.84,-0.88,0.04,4.5455,
2023-07-10,6.17,6.73,6.17,6.66,6.66,155700,356,USD,-0.84,-0.88,0.04,4.5455,
2023-07-07,6.26,6.46,5.95,6.18,6.18,320300,359,USD,-0.84,-0.88,0.04,4.5455,
2023-07-06,6.54,6.668,5.615,6.33,6.33,702400,360,USD,-0.84,-0.88,0.04,4.5455,
2023-07-05,7.3,7.64,7.27,7.29,7.29,112100,361,USD,-0.84,-0.88,0.04,4.5455,
2023-07-03,7.5,7.5,7.3,7.35,7.35,52700,363,USD,-0.84,-0.88,0.04,4.5455,
2023-06-30,7.34,7.79,7.171,7.51,7.51,144500,366,USD,-0.84,-0.88,0.04,4.5455,40875500
2023-06-29,7.26,7.54,7.13,7.33,7.33,213000,367,USD,-0.74,-0.8,0.06,7.5,40862500
2023-06-28,7.21,7.31,7.06,7.28,7.28,69600,368,USD,-0.74,-0.8,0.06,7.5,40862500
2023-06-27,7.35,7.35,6.88,7.22,7.22,120800,369,USD,-0.74,-0.8,0.06,7.5,40862500
2023-06-26,7.82,7.82,7.37,7.37,7.37,166600,370,USD,-0.74,-0.8,0.06,7.5,40862500
2023-06-23,7.15,7.82,7.08,7.75,7.75,407200,373,USD,-0.74,-0.8,0.06,7.5,40862500
2023-06-22,7.27,7.31,6.9,7.21,7.21,320000,374,USD,-0.74,-0.8,0.06,7.5,40862500
2023-06-21,8.09,8.252,7.29,7.31,7.31,327400,375,USD,-0.74,-0.8,0.06,7.5,40862500
2023-06-20,9.37,9.5,8.0,8.14,8.14,796093,376,USD,-0.74,-0.8,0.06,7.5,40862500
2023-06-16,9.68,10.16,9.39,9.43,9.43,308200,380,USD,-0.74,-0.8,0.06,7.5,40862500
2023-06-15,9.16,9.94,9.04,9.56,9.56,217300,381,USD,-0.74,-0.8,0.06,7.5,40862500
2023-06-14,9.24,9.55,9.1,9.22,9.22,208600,382,USD,-0.74,-0.8,0.06,7.5,40862500
2023-06-13,8.94,9.61,8.76,9.35,9.35,250900,383,USD,-0.74,-0.8,0.06,7.5,40862500
2023-06-12,7.73,9.0,7.72,8.75,8.75,314200,384,USD,-0.74,-0.8,0.06,7.5,40862500
2023-06-09,8.0,8.16,7.86,8.0,8.0,175100,387,USD,-0.74,-0.8,0.06,7.5,40862500
2023-06-08,8.22,8.22,7.86,7.94,7.94,136400,388,USD,-0.74,-0.8,0.06,7.5,40862500
2023-06-07,8.38,8.4,8.02,8.22,8.22,134700,389,USD,-0.74,-0.8,0.06,7.5,40862500
2023-06-06,8.43,8.94,8.17,8.35,8.35,300100,390,USD,-0.74,-0.8,0.06,7.5,40862500
2023-06-05,8.25,8.616,8.022,8.43,8.43,267800,391,USD,-0.74,-0.8,0.06,7.5,40862500
2023-06-02,7.61,8.48,7.455,8.32,8.32,305300,394,USD,-0.74,-0.8,0.06,7.5,40862500
2023-06-01,6.71,7.64,6.71,7.38,7.38,440400,395,USD,-0.74,-0.8,0.06,7.5,40862500
2023-05-31,6.7,6.79,6.615,6.67,6.67,653300,396,USD,-0.74,-0.8,0.06,7.5,40862500
2023-05-30,6.81,7.12,6.6,6.68,6.68,171300,397,USD,-0.74,-0.8,0.06,7.5,40862500
2023-05-26,6.5,6.89,6.485,6.81,6.81,209600,401,USD,-0.74,-0.8,0.06,7.5,40862500
2023-05-25,6.5,6.71,6.47,6.51,6.51,251400,402,USD,-0.74,-0.8,0.06,7.5,40862500
2023-05-24,6.76,7.02,6.35,6.66,6.66,210900,403,USD,-0.74,-0.8,0.06,7.5,40862500
