date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,5.38,5.53,5.214,5.47,5.47,906400,,,,,,,
2023-07-28,5.31,5.54,5.31,5.38,5.38,702600,,,,,,,
2023-07-27,5.12,5.29,5.01,5.25,5.25,338900,,,,,,,
2023-07-26,5.0,5.27,4.93,5.08,5.08,284200,,,,,,,
2023-07-25,5.51,5.64,5.0,5.0,5.0,417300,,,,,,,
2023-07-24,5.63,5.84,5.41,5.63,5.63,302100,,,,,,,
2023-07-21,5.94,5.958,5.61,5.61,5.61,445300,,,,,,,
2023-07-20,6.02,6.29,5.67,5.91,5.91,486100,,,,,,,
2023-07-19,6.25,6.49,6.04,6.14,6.14,365500,,,,,,,
2023-07-18,6.23,6.33,5.95,6.18,6.18,268000,,,,,,,
2023-07-17,5.91,6.36,5.91,6.08,6.08,277900,,,,,,,
2023-07-14,6.01,6.01,5.68,5.9,5.9,391700,,,,,,,
2023-07-13,5.61,6.08,5.591,5.93,5.93,438400,,,,,,,
2023-07-12,5.73,5.75,5.28,5.38,5.38,380100,,,,,,,
2023-07-11,5.73,5.812,5.57,5.65,5.65,336200,,,,,,,
2023-07-10,5.64,5.88,5.51,5.7,5.7,390400,,,,,,,
2023-07-07,5.73,5.88,5.612,5.65,5.65,383500,,,,,,,
2023-07-06,5.7,5.78,5.473,5.76,5.76,381800,,,,,,,
2023-07-05,5.68,5.88,5.58,5.68,5.68,563700,,,,,,,
2023-07-03,5.57,5.88,5.55,5.69,5.69,178500,,,,,,,
2023-06-30,5.76,6.12,5.5,5.57,5.57,796700,,,,,,,
2023-06-29,6.35,6.399,5.58,5.58,5.58,597300,,,,,,,
2023-06-28,6.08,6.68,6.08,6.34,6.34,420000,,,,,,,
2023-06-27,6.33,6.417,6.19,6.2,6.2,284500,,,,,,,
2023-06-26,6.34,6.6,6.26,6.26,6.26,408300,,,,,,,
2023-06-23,6.67,6.82,6.22,6.3,6.3,1129100,,,,,,,
2023-06-22,6.97,7.149,6.76,6.77,6.77,370500,,,,,,,
2023-06-21,7.26,7.3,6.84,7.02,7.02,1122000,,,,,,,
2023-06-20,7.67,8.03,7.22,7.35,7.35,1105900,,,,,,,
2023-06-16,7.92,7.92,7.65,7.75,7.75,1322200,,,,,,,
2023-06-15,8.0,8.279,7.311,7.78,7.78,1382700,,,,,,,
2023-06-14,7.6,8.3,7.15,7.45,7.45,1255400,,,,,,,
2023-06-13,7.45,8.08,7.45,7.57,7.57,657300,,,,,,,
2023-06-12,6.52,7.64,6.52,7.22,7.22,590700,,,,,,,
2023-06-09,6.62,6.952,6.55,6.57,6.57,223500,,,,,,,
2023-06-08,6.67,6.99,6.44,6.64,6.64,261800,,,,,,,
2023-06-07,7.25,7.38,6.51,6.58,6.58,507000,,,,,,,
2023-06-06,7.66,7.99,7.05,7.22,7.22,464800,,,,,,,
2023-06-05,6.62,7.97,6.53,7.87,7.87,853800,,,,,,,
2023-06-02,5.91,6.53,5.9,6.41,6.41,274100,,,,,,,
2023-06-01,5.99,6.15,5.8,5.9,5.9,226600,,,,,,,
2023-05-31,6.07,6.3,5.685,5.95,5.95,220000,,,,,,,
2023-05-30,6.21,6.43,5.95,6.07,6.07,277200,,,,,,,
2023-05-26,6.11,6.45,5.905,6.27,6.27,393200,,,,,,,
2023-05-25,6.83,6.99,6.02,6.02,6.02,448900,,,,,,,
2023-05-24,7.12,7.29,6.48,6.86,6.86,555100,,,,,,,
2023-05-23,8.0,8.37,7.35,7.35,7.35,602300,,,,,,,
2023-05-22,7.2,8.225,7.08,7.84,7.84,547500,,,,,,,
2023-05-19,7.21,7.48,6.53,7.14,7.14,600300,,,,,,,
2023-05-18,6.88,7.535,6.05,6.9,6.9,630300,,,,,,,
2023-05-17,6.585,7.3,6.27,6.95,6.95,329700,,,,,,,
2023-05-16,6.75,6.91,6.03,6.7,6.7,546900,,,,,,,
2023-05-15,5.48,8.15,5.45,6.65,6.65,1319900,,,,,,,
2023-05-12,5.41,5.61,5.06,5.41,5.41,214500,,,,,,,
2023-05-11,5.35,5.78,5.26,5.34,5.34,294400,,,,,,,
2023-05-10,4.83,5.57,4.757,5.48,5.48,390300,,,,,,,
2023-05-09,5.12,5.24,4.75,4.75,4.75,403600,,,,,,,
2023-05-08,5.39,5.42,4.91,5.15,5.15,318400,,,,,,,
2023-05-05,5.35,5.9,5.35,5.4,5.4,443600,,,,,,,
2023-05-04,5.5,5.77,4.815,5.26,5.26,344200,,,,,,,
2023-05-03,4.87,5.77,4.81,5.5,5.5,580900,,,,,,,
2023-05-02,6.02,6.03,4.56,4.87,4.87,980400,,,,,,,
2023-05-01,7.26,7.5,6.0,6.01,6.01,507000,,,,,,,
2023-04-28,7.4,7.767,7.2,7.24,7.24,468900,,,,,,,
2023-04-27,7.45,7.95,7.16,7.74,7.74,295300,,,,,,,
2023-04-26,7.01,7.88,6.85,7.54,7.54,645800,,,,,,,
2023-04-25,6.85,7.409,6.72,6.79,6.79,597400,,,,,,,
2023-04-24,9.32,9.36,6.665,7.26,7.26,1357800,,,,,,,
2023-04-21,12.29,12.54,10.25,10.27,10.27,513900,,,,,,,
2023-04-20,14.0,14.0,12.22,12.23,12.23,845500,,,,,,,
2023-04-19,14.17,14.64,13.775,14.22,14.22,319900,,,,,,,
2023-04-18,14.49,14.65,13.5,14.44,14.44,238000,,,,,,,
2023-04-17,13.23,14.86,13.23,14.38,14.38,370000,,,,,,,
2023-04-14,13.61,13.73,12.72,13.46,13.46,410400,,,,,,,
2023-04-13,13.6,16.2,13.11,13.61,13.61,1545300,,,,,,,
2023-04-12,13.31,14.9,13.25,14.8,14.8,546100,,,,,,,
2023-04-11,13.93,14.6,12.97,13.0,13.0,570300,,,,,,,
2023-04-10,14.18,15.0,13.05,14.15,14.15,1187200,,,,,,,
2023-04-06,10.2,13.471,10.05,12.9,12.9,3423500,,,,,,,
2023-04-05,7.89,16.9,7.89,12.4,12.4,11826100,,,,,,,
2023-04-04,8.22,8.22,7.5,7.92,7.92,429400,,,,,,,
2023-04-03,8.48,8.6,7.89,8.15,8.15,283800,,,,,,,
2023-03-31,7.75,8.35,7.5,8.2,8.2,528900,0.0,USD,-0.22,,,,141660000
2023-03-30,7.81,7.91,7.53,7.71,7.71,197600,1.0,USD,-0.13,,,,141098900
2023-03-29,7.85,7.85,7.5,7.66,7.66,119700,2.0,USD,-0.13,,,,141098900
2023-03-28,7.81,7.98,7.68,7.8,7.8,161500,3.0,USD,-0.13,,,,141098900
2023-03-27,7.94,7.98,7.7,7.84,7.84,133900,4.0,USD,-0.13,,,,141098900
2023-03-24,7.28,7.83,7.02,7.82,7.82,142700,7.0,USD,-0.13,,,,141098900
2023-03-23,7.69,7.99,7.25,7.37,7.37,213300,8.0,USD,-0.13,,,,141098900
2023-03-22,8.16,8.229,7.5,7.68,7.68,168200,9.0,USD,-0.13,,,,141098900
2023-03-21,7.91,8.4,7.6,8.22,8.22,121400,10.0,USD,-0.13,,,,141098900
2023-03-20,7.86,8.04,7.535,7.94,7.94,164700,11.0,USD,-0.13,,,,141098900
2023-03-17,7.84,7.92,6.83,7.9,7.9,303600,14.0,USD,-0.13,,,,141098900
2023-03-16,7.21,7.71,7.06,7.45,7.45,178500,15.0,USD,-0.13,,,,141098900
2023-03-15,7.79,7.9,7.15,7.54,7.54,287900,16.0,USD,-0.13,,,,141098900
2023-03-14,7.76,8.11,7.52,7.95,7.95,225300,17.0,USD,-0.13,,,,141098900
2023-03-13,7.27,7.92,7.0,7.76,7.76,200600,18.0,USD,-0.13,,,,141098900
2023-03-10,7.09,7.54,6.2,7.27,7.27,456700,21.0,USD,-0.13,,,,141098900
2023-03-09,8.17,8.25,7.02,7.17,7.17,341900,22.0,USD,-0.13,,,,141098900
2023-03-08,8.8,9.0,7.73,8.05,8.05,534900,23.0,USD,-0.13,,,,141098900
2023-03-07,9.43,9.43,8.67,8.86,8.86,224200,24.0,USD,-0.13,,,,141098900
2023-03-06,9.49,9.51,8.5,9.18,9.18,358200,25.0,USD,-0.13,,,,141098900
2023-03-03,9.11,9.55,8.92,9.45,9.45,137000,28.0,USD,-0.13,,,,141098900
2023-03-02,8.42,9.16,8.07,9.15,9.15,168600,29.0,USD,-0.13,,,,141098900
2023-03-01,8.68,8.892,8.44,8.48,8.48,157900,30.0,USD,-0.13,,,,141098900
2023-02-28,8.72,8.85,8.24,8.65,8.65,246900,31.0,USD,-0.13,,,,141098900
2023-02-27,8.5,8.85,8.37,8.45,8.45,229500,32.0,USD,-0.13,,,,141098900
2023-02-24,7.95,8.34,7.6,8.34,8.34,224000,35.0,USD,-0.13,,,,141098900
2023-02-23,7.55,8.08,7.29,8.02,8.02,282700,36.0,USD,-0.13,,,,141098900
2023-02-22,7.22,7.59,6.75,7.49,7.49,260400,37.0,USD,-0.13,,,,141098900
2023-02-21,7.09,7.391,6.78,7.36,7.36,402600,38.0,USD,-0.13,,,,141098900
2023-02-17,7.15,7.6,7.13,7.38,7.38,301500,42.0,USD,-0.13,,,,141098900
2023-02-16,8.04,8.23,7.2,7.52,7.52,463000,43.0,USD,-0.13,,,,141098900
2023-02-15,8.0,8.69,7.81,8.27,8.27,276200,44.0,USD,-0.13,,,,141098900
2023-02-14,7.12,8.28,7.0,8.12,8.12,349500,45.0,USD,-0.13,,,,141098900
2023-02-13,7.6,8.39,5.705,7.08,7.08,1241300,46.0,USD,-0.13,,,,141098900
2023-02-10,8.97,9.8,8.85,9.61,9.61,283600,49.0,USD,-0.13,,,,141098900
2023-02-09,10.75,10.75,8.95,9.13,9.13,383600,50.0,USD,-0.13,,,,141098900
2023-02-08,8.79,10.829,8.79,10.16,10.16,758100,51.0,USD,-0.13,,,,141098900
2023-02-07,7.51,9.65,7.39,8.88,8.88,680500,52.0,USD,-0.13,,,,141098900
2023-02-06,8.1,8.29,7.43,7.6,7.6,314300,53.0,USD,-0.13,,,,141098900
2023-02-03,7.69,8.25,7.51,7.72,7.72,185100,56.0,USD,-0.13,,,,141098900
2023-02-02,6.82,8.649,6.81,7.8,7.8,686600,57.0,USD,-0.13,,,,141098900
2023-02-01,7.71,7.85,6.33,7.0,7.0,589700,58.0,USD,-0.13,,,,141098900
2023-01-31,8.85,9.01,7.6,7.89,7.89,284800,59.0,USD,-0.13,,,,141098900
2023-01-30,9.8,9.99,8.17,8.69,8.69,349600,60.0,USD,-0.13,,,,141098900
2023-01-27,9.245,9.76,8.6,8.81,8.81,422100,63.0,USD,-0.13,,,,141098900
2023-01-26,7.01,10.64,7.01,8.88,8.88,1367500,64.0,USD,-0.13,,,,141098900
2023-01-25,6.8,7.36,6.55,7.05,7.05,569400,65.0,USD,-0.13,,,,141098900
2023-01-24,9.56,9.56,5.5,6.54,6.54,1567700,66.0,USD,-0.13,,,,141098900
2023-01-23,11.12,11.32,9.03,9.52,9.52,840300,67.0,USD,-0.13,,,,141098900
2023-01-20,11.67,11.69,9.13,11.32,11.32,778800,70.0,USD,-0.13,,,,141098900
2023-01-19,9.99,11.163,9.793,10.62,10.62,674800,71.0,USD,-0.13,,,,141098900
2023-01-18,7.91,10.0,7.91,9.92,9.92,670400,72.0,USD,-0.13,,,,141098900
2023-01-17,8.51,8.63,7.8,8.08,8.08,419600,73.0,USD,-0.13,,,,141098900
2023-01-13,7.6,8.1,7.0,7.6,7.6,204500,77.0,USD,-0.13,,,,141098900
2023-01-12,6.9,8.12,6.9,8.02,8.02,377700,78.0,USD,-0.13,,,,141098900
2023-01-11,5.42,7.47,5.0,7.47,7.47,292700,79.0,USD,-0.13,,,,141098900
2023-01-10,5.5,6.14,4.75,5.75,5.75,501700,80.0,USD,-0.13,,,,141098900
2023-01-09,5.05,6.22,5.05,5.87,5.87,294300,81.0,USD,-0.13,,,,141098900
