date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,10.36,10.36,10.36,10.36,10.36,100,,,,,,,
2023-07-28,10.36,10.36,10.36,10.36,10.36,0,,,,,,,
2023-07-27,10.36,10.36,10.36,10.36,10.36,200,,,,,,,
2023-07-26,10.36,10.36,10.36,10.36,10.36,0,,,,,,,
2023-07-25,10.36,10.36,10.36,10.36,10.36,100,,,,,,,
2023-07-24,10.36,10.36,10.36,10.36,10.36,600,,,,,,,
2023-07-21,10.36,10.4,10.36,10.36,10.36,500,,,,,,,
2023-07-20,10.432,10.432,10.432,10.432,10.432,100,,,,,,,
2023-07-19,10.36,10.36,10.36,10.36,10.36,100,,,,,,,
2023-07-18,10.44,10.44,10.44,10.44,10.44,2,,,,,,,
2023-07-17,10.36,10.44,10.35,10.44,10.44,6400,,,,,,,
2023-07-14,10.36,10.36,10.36,10.36,10.36,100,,,,,,,
2023-07-13,10.36,10.36,10.36,10.36,10.36,6,,,,,,,
2023-07-12,10.36,10.36,10.36,10.36,10.36,100,,,,,,,
2023-07-11,10.34,10.45,10.34,10.45,10.45,3600,,,,,,,
2023-07-10,10.33,10.33,10.33,10.33,10.33,100,,,,,,,
2023-07-07,10.33,10.33,10.33,10.33,10.33,0,,,,,,,
2023-07-06,10.33,10.33,10.33,10.33,10.33,0,,,,,,,
2023-07-05,10.33,10.33,10.33,10.33,10.33,0,,,,,,,
2023-07-03,10.33,10.33,10.33,10.33,10.33,30,,,,,,,
2023-06-30,10.33,10.33,10.33,10.33,10.33,1100,,,,,,,
2023-06-29,10.33,10.33,10.33,10.33,10.33,300,,,,,,,
2023-06-28,10.353,10.353,10.33,10.33,10.33,500,,,,,,,
2023-06-27,10.33,10.33,10.33,10.33,10.33,602,,,,,,,
2023-06-26,10.42,10.42,10.33,10.355,10.355,5444,,,,,,,
2023-06-23,10.394,10.45,10.31,10.32,10.32,13400,,,,,,,
2023-06-22,10.41,10.767,10.32,10.32,10.32,10800,,,,,,,
2023-06-21,10.48,11.095,10.31,10.31,10.31,12300,,,,,,,
2023-06-20,10.33,10.54,10.31,10.37,10.37,12700,,,,,,,
2023-06-16,10.459,10.471,10.3,10.31,10.31,2400,,,,,,,
2023-06-15,10.44,10.498,10.31,10.32,10.32,2700,,,,,,,
2023-06-14,10.4,10.418,10.3,10.32,10.32,4700,,,,,,,
2023-06-13,10.39,10.4,10.29,10.31,10.31,23400,,,,,,,
2023-06-12,10.31,10.45,10.31,10.33,10.33,463600,,,,,,,
2023-06-09,10.44,11.853,10.38,10.45,10.45,15300,,,,,,,
2023-06-08,10.44,10.48,10.2,10.22,10.22,16600,,,,,,,
2023-06-07,10.21,10.47,10.0,10.47,10.47,14400,,,,,,,
2023-06-06,10.38,10.39,10.37,10.37,10.37,13100,,,,,,,
2023-06-05,10.39,10.42,10.38,10.38,10.38,13000,,,,,,,
2023-06-02,10.42,10.42,10.42,10.42,10.42,0,,,,,,,
2023-06-01,10.42,10.42,10.42,10.42,10.42,1,,,,,,,
