date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,2.56,2.66,2.49,2.55,2.55,9000,335,USD,-0.5,-0.52,0.02,3.8462,
2023-07-28,2.57,2.7,2.49,2.585,2.585,20100,338,USD,-0.5,-0.52,0.02,3.8462,
2023-07-27,2.66,2.665,2.49,2.56,2.56,14700,339,USD,-0.5,-0.52,0.02,3.8462,
2023-07-26,2.636,2.655,2.595,2.65,2.65,11600,340,USD,-0.5,-0.52,0.02,3.8462,
2023-07-25,2.66,2.72,2.6,2.61,2.61,10500,341,USD,-0.5,-0.52,0.02,3.8462,
2023-07-24,2.74,2.74,2.6,2.65,2.65,11500,342,USD,-0.5,-0.52,0.02,3.8462,
2023-07-21,2.71,2.73,2.635,2.67,2.67,8100,345,USD,-0.5,-0.52,0.02,3.8462,
2023-07-20,2.74,2.74,2.61,2.69,2.69,6100,346,USD,-0.5,-0.52,0.02,3.8462,
2023-07-19,2.75,2.89,2.64,2.749,2.749,14200,347,USD,-0.5,-0.52,0.02,3.8462,
2023-07-18,2.66,2.75,2.6,2.73,2.73,26800,348,USD,-0.5,-0.52,0.02,3.8462,
2023-07-17,2.62,2.73,2.6,2.72,2.72,5200,349,USD,-0.5,-0.52,0.02,3.8462,
2023-07-14,2.69,2.87,2.6,2.63,2.63,24200,352,USD,-0.5,-0.52,0.02,3.8462,
2023-07-13,2.79,2.79,2.63,2.7,2.7,15200,353,USD,-0.5,-0.52,0.02,3.8462,
2023-07-12,2.75,2.88,2.72,2.73,2.73,6600,354,USD,-0.5,-0.52,0.02,3.8462,
2023-07-11,2.76,2.83,2.64,2.64,2.64,7300,355,USD,-0.5,-0.52,0.02,3.8462,
2023-07-10,2.86,2.925,2.71,2.8,2.8,11300,356,USD,-0.5,-0.52,0.02,3.8462,
2023-07-07,2.76,2.86,2.67,2.81,2.81,8000,359,USD,-0.5,-0.52,0.02,3.8462,
2023-07-06,2.98,3.032,2.76,2.76,2.76,10200,360,USD,-0.5,-0.52,0.02,3.8462,
2023-07-05,3.12,3.17,2.88,2.97,2.97,25800,361,USD,-0.5,-0.52,0.02,3.8462,
2023-07-03,3.08,3.2,3.03,3.16,3.16,20500,363,USD,-0.5,-0.52,0.02,3.8462,
2023-06-30,3.18,3.23,2.97,3.12,3.12,36600,366,USD,-0.5,-0.52,0.02,3.8462,42467700
2023-06-29,2.84,3.17,2.8,3.16,3.16,107200,367,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-06-28,3.05,3.1,2.84,2.87,2.87,11400,368,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-06-27,2.92,3.06,2.82,2.96,2.96,9700,369,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-06-26,3.17,3.17,2.94,2.95,2.95,40200,370,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-06-23,3.24,3.41,3.13,3.29,3.29,24000,373,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-06-22,3.56,3.58,3.313,3.44,3.44,15700,374,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-06-21,3.66,3.69,3.484,3.6,3.6,23200,375,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-06-20,3.23,3.89,3.23,3.66,3.66,162100,376,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-06-16,2.75,3.15,2.69,3.15,3.15,79400,380,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-06-15,2.81,2.85,2.71,2.78,2.78,55900,381,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-06-14,2.84,2.84,2.73,2.82,2.82,8000,382,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-06-13,2.88,2.96,2.74,2.74,2.74,9200,383,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-06-12,2.84,2.9,2.69,2.85,2.85,14100,384,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-06-09,2.85,3.12,2.85,2.86,2.86,18500,387,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-06-08,2.99,2.99,2.86,2.931,2.931,11500,388,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-06-07,2.83,3.01,2.83,2.96,2.96,7300,389,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-06-06,2.9,2.996,2.82,2.82,2.82,8600,390,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-06-05,2.78,2.98,2.61,2.88,2.88,12200,391,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-06-02,2.815,2.946,2.815,2.83,2.83,13500,394,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-06-01,2.72,2.89,2.59,2.87,2.87,46800,395,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-05-31,2.84,2.93,2.77,2.77,2.77,13900,396,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-05-30,2.78,2.96,2.74,2.87,2.87,7400,397,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-05-26,2.66,2.83,2.65,2.72,2.72,41700,401,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-05-25,2.96,2.96,2.76,2.77,2.77,16100,402,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-05-24,2.82,2.94,2.63,2.93,2.93,24700,403,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-05-23,2.531,2.85,2.53,2.77,2.77,71200,404,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-05-22,2.75,2.85,2.58,2.6,2.6,44700,405,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-05-19,2.72,2.83,2.528,2.77,2.77,23400,408,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-05-18,2.667,2.79,2.48,2.68,2.68,46700,409,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-05-17,2.745,2.745,2.48,2.525,2.525,25600,410,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-05-16,2.59,2.7,2.55,2.65,2.65,23000,411,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-05-15,2.66,2.78,2.6,2.61,2.61,31000,412,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-05-12,2.825,2.834,2.6,2.6,2.6,13300,415,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-05-11,2.72,2.92,2.57,2.8,2.8,57300,416,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-05-10,2.85,2.89,2.68,2.79,2.79,50200,417,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-05-09,2.72,2.92,2.62,2.85,2.85,10200,418,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-05-08,2.65,2.79,2.56,2.7,2.7,15900,419,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-05-05,2.81,2.825,2.65,2.7,2.7,90600,422,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-05-04,2.8,2.944,2.8,2.8,2.8,43500,423,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-05-03,3.02,3.02,2.8,2.8,2.8,61000,424,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-05-02,3.06,3.13,2.88,2.91,2.91,15000,425,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-05-01,3.04,3.23,2.92,3.08,3.08,33800,426,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-04-28,2.83,3.05,2.83,3.0,3.0,28300,429,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-04-27,2.92,2.92,2.81,2.82,2.82,14400,430,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-04-26,2.925,2.95,2.8,2.9,2.9,28600,431,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-04-25,2.95,3.02,2.86,2.9,2.9,13200,432,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-04-24,2.9,2.99,2.849,2.95,2.95,11000,433,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-04-21,2.8,2.98,2.8,2.93,2.93,61700,436,USD,-0.49,-0.63,0.14,22.2222,42439200
2023-04-20,2.93,2.979,2.8,2.8,2.8,21400,437,USD,-0.49,-0.63,0.14,22.2222,42439200
