date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-08,6.8,6.945,6.435,6.69,6.69,8601100,388,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-06-07,7.3,7.43,6.69,6.71,6.71,9114300,389,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-06-06,6.75,7.45,6.719,7.17,7.17,14547000,390,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-06-05,6.8,6.865,6.53,6.75,6.75,5231500,391,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-06-02,7.09,7.1,6.683,6.74,6.74,6727800,394,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-06-01,6.82,7.005,6.595,6.9,6.9,5485200,395,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-05-31,6.89,7.11,6.51,6.81,6.81,7111600,396,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-05-30,6.875,7.06,6.68,6.97,6.97,8374200,397,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-05-26,6.53,6.87,6.51,6.68,6.68,6000900,401,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-05-25,6.3,6.59,6.24,6.57,6.57,6764400,402,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-05-24,6.41,6.41,6.03,6.3,6.3,6606400,403,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-05-23,6.95,7.11,6.43,6.46,6.46,9627900,404,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-05-22,6.27,7.17,6.27,7.05,7.05,10806700,405,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-05-19,6.5,6.81,6.17,6.27,6.27,10147400,408,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-05-18,6.7,7.36,6.41,6.47,6.47,20469900,409,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-05-17,6.13,6.587,6.055,6.54,6.54,11727000,410,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-05-16,6.19,6.45,5.935,6.01,6.01,11938500,411,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-05-15,5.86,6.115,5.53,6.07,6.07,14346500,412,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-05-12,5.71,5.87,5.475,5.53,5.53,5722900,415,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-05-11,5.91,5.92,5.591,5.69,5.69,6500100,416,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-05-10,6.33,6.59,5.685,5.98,5.98,8284200,417,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-05-09,6.33,6.455,6.23,6.33,6.33,5318200,418,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-05-08,6.08,6.56,5.991,6.49,6.49,6581800,419,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-05-05,5.885,6.17,5.856,6.07,6.07,6209100,422,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-05-04,5.95,5.95,5.64,5.76,5.76,5726400,423,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-05-03,5.86,6.1,5.81,5.96,5.96,6651300,424,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-05-02,5.83,6.21,5.685,5.95,5.95,8203800,425,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-05-01,6.02,6.07,5.73,5.86,5.86,6032100,426,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-04-28,5.85,6.18,5.75,6.02,6.02,4643800,429,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-04-27,5.59,5.9,5.54,5.87,5.87,4739700,430,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-04-26,5.6,5.738,5.48,5.55,5.55,5653800,431,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-04-25,5.91,5.94,5.34,5.53,5.53,8485600,432,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-04-24,5.63,5.69,5.5,5.61,5.61,4380700,433,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-04-21,5.82,5.86,5.67,5.7,5.7,5922400,436,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-04-20,5.89,6.01,5.79,5.83,5.83,5934000,437,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-04-19,6.13,6.26,6.058,6.1,6.1,13343300,438,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-04-18,6.18,6.4,6.02,6.29,6.29,9182900,439,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-04-17,5.85,6.019,5.71,6.0,6.0,7870800,440,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-04-14,5.77,5.84,5.61,5.8,5.8,6474100,443,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-04-13,5.72,5.91,5.67,5.81,5.81,6121900,444,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-04-12,5.94,5.97,5.575,5.68,5.68,10271300,445,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-04-11,5.75,5.94,5.68,5.79,5.79,9796800,446,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-04-10,5.665,5.72,5.45,5.72,5.72,7484600,447,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-04-06,5.855,5.89,5.48,5.66,5.66,9990800,451,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-04-05,5.98,6.04,5.775,5.88,5.88,6526400,452,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-04-04,6.18,6.195,5.943,6.06,6.06,5104800,453,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-04-03,6.4,6.485,5.99,6.17,6.17,7793700,454,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-03-31,6.33,6.59,6.24,6.49,6.49,10019300,457,USD,-0.24,-0.21,-0.03,-14.2857,370742900
2023-03-30,6.64,6.745,6.25,6.29,6.29,6931500,458,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-03-29,6.5,6.63,6.29,6.46,6.46,7658400,459,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-03-28,6.62,6.72,6.26,6.34,6.34,6855500,460,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-03-27,6.48,6.745,6.165,6.68,6.68,7277300,461,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-03-24,6.74,6.791,6.31,6.39,6.39,9401800,464,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-03-23,6.79,7.04,6.53,6.8,6.8,9784300,465,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-03-22,7.18,7.245,6.51,6.605,6.605,23868000,466,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-03-21,7.83,8.11,7.71,7.73,7.73,9658700,467,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-03-20,8.28,8.28,7.715,7.8,7.8,11573200,468,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-03-17,8.45,8.725,8.28,8.48,8.48,7499200,471,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-03-16,8.2,8.68,8.08,8.58,8.58,7278900,472,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-03-15,7.96,8.335,7.85,8.26,8.26,10362800,473,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-03-14,9.15,9.2,7.995,8.17,8.17,11310800,474,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-03-13,8.088,9.07,7.98,8.86,8.86,12104400,475,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-03-10,9.07,9.3,8.36,8.43,8.43,12163500,478,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-03-09,9.6,9.71,8.84,9.11,9.11,8918000,479,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-03-08,9.1,9.626,8.96,9.58,9.58,8003500,480,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-03-07,9.84,9.84,9.12,9.19,9.19,12523800,481,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-03-06,10.502,10.55,9.67,9.89,9.89,23076200,482,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-03-03,9.22,10.35,9.18,9.89,9.89,30249100,485,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-03-02,8.8,9.04,8.5,9.03,9.03,13108300,486,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-03-01,8.46,9.08,8.11,9.06,9.06,22197300,487,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-02-28,9.0,9.5,8.51,8.95,8.95,41655500,488,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-02-27,8.49,9.231,8.185,8.87,8.87,37417300,489,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-02-24,7.11,8.37,6.99,8.35,8.35,35950200,492,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-02-23,7.45,7.67,6.755,7.46,7.46,28045700,493,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-02-22,5.81,7.65,5.755,7.4,7.4,54372400,494,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-02-21,6.52,6.67,5.73,5.745,5.745,9911600,495,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-02-17,6.57,6.78,6.375,6.76,6.76,7471300,499,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-02-16,6.62,6.878,6.45,6.63,6.63,5382700,500,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-02-15,6.4,6.84,6.31,6.81,6.81,5496600,501,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-02-14,6.08,6.43,5.92,6.42,6.42,7085600,502,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-02-13,6.09,6.29,5.91,6.16,6.16,5310000,503,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-02-10,6.22,6.33,6.02,6.09,6.09,8855200,506,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-02-09,7.06,7.12,6.355,6.38,6.38,11918600,507,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-02-08,7.13,7.42,6.72,6.73,6.73,9904800,508,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-02-07,7.9,7.9,6.83,7.04,7.04,10640300,509,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-02-06,7.46,7.91,7.3,7.9,7.9,7768600,510,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-02-03,7.33,8.21,7.2,7.66,7.66,11445000,513,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-02-02,7.53,8.235,7.48,7.68,7.68,19305300,514,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-02-01,6.7,7.29,6.48,7.14,7.14,8983700,515,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-01-31,6.25,6.72,6.187,6.67,6.67,8016400,516,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-01-30,6.645,6.65,6.19,6.2,6.2,9114200,517,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-01-27,6.43,7.04,6.28,6.78,6.78,9448600,520,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-01-26,6.38,6.52,6.2,6.35,6.35,6433700,521,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-01-25,6.08,6.325,5.79,6.18,6.18,6148700,522,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-01-24,6.275,6.47,6.11,6.21,6.21,7183800,523,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-01-23,6.225,6.71,6.065,6.44,6.44,8353600,524,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-01-20,6.18,6.62,5.94,6.13,6.13,11765300,527,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-01-19,6.1,6.2,5.86,6.02,6.02,9074000,528,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-01-18,6.57,6.94,6.15,6.31,6.31,17874500,529,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-01-17,5.99,6.59,5.88,6.44,6.44,10008700,530,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-01-13,5.53,6.04,5.5,6.02,6.02,9130200,534,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-01-12,5.25,5.78,5.03,5.76,5.76,10215600,535,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-01-11,4.94,5.26,4.682,5.18,5.18,11493300,536,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-01-10,4.4,4.88,4.25,4.87,4.87,11791200,537,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-01-09,4.11,4.51,4.105,4.32,4.32,9985100,538,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-01-06,4.36,4.37,3.91,3.95,3.95,20250300,541,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-01-05,4.67,4.75,4.325,4.35,4.35,8354700,542,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-01-04,4.82,4.88,4.54,4.66,4.66,8959300,543,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2023-01-03,5.04,5.225,4.66,4.69,4.69,6993000,544,USD,-0.26,-0.21,-0.05,-23.8095,363996600
2022-12-30,4.88,5.01,4.825,4.95,4.95,5710500,548,USD,-0.18,-0.2,0.02,10,359753300
2022-12-29,4.94,5.11,4.86,5.0,5.0,5753900,549,USD,-0.18,-0.2,0.02,10,359753300
2022-12-28,4.955,4.96,4.72,4.82,4.82,6545400,550,USD,-0.18,-0.2,0.02,10,359753300
2022-12-27,5.585,5.62,4.84,4.845,4.845,8735800,551,USD,-0.18,-0.2,0.02,10,359753300
2022-12-23,5.7,5.7,5.504,5.67,5.67,4080700,555,USD,-0.18,-0.2,0.02,10,359753300
2022-12-22,5.84,5.845,5.2,5.67,5.67,11557500,556,USD,-0.18,-0.2,0.02,10,359753300
2022-12-21,6.3,6.36,5.91,5.93,5.93,5933100,557,USD,-0.18,-0.2,0.02,10,359753300
2022-12-20,6.22,6.46,6.18,6.2,6.2,4939700,558,USD,-0.18,-0.2,0.02,10,359753300
2022-12-19,6.77,6.78,6.1,6.26,6.26,7004900,559,USD,-0.18,-0.2,0.02,10,359753300
2022-12-16,6.69,6.935,6.588,6.78,6.78,11194300,562,USD,-0.18,-0.2,0.02,10,359753300
2022-12-15,7.0,7.42,6.79,6.81,6.81,6491300,563,USD,-0.18,-0.2,0.02,10,359753300
2022-12-14,7.42,7.57,7.145,7.21,7.21,5802300,564,USD,-0.18,-0.2,0.02,10,359753300
2022-12-13,7.85,8.03,7.36,7.44,7.44,7090700,565,USD,-0.18,-0.2,0.02,10,359753300
2022-12-12,7.1,7.4,6.97,7.36,7.36,4923100,566,USD,-0.18,-0.2,0.02,10,359753300
2022-12-09,7.25,7.54,7.08,7.11,7.11,3030600,569,USD,-0.18,-0.2,0.02,10,359753300
2022-12-08,7.22,7.56,6.93,7.34,7.34,4267400,570,USD,-0.18,-0.2,0.02,10,359753300
2022-12-07,7.24,7.45,7.08,7.145,7.145,3642400,571,USD,-0.18,-0.2,0.02,10,359753300
2022-12-06,7.89,7.89,7.08,7.35,7.35,8126100,572,USD,-0.18,-0.2,0.02,10,359753300
2022-12-05,8.29,8.4,7.833,7.88,7.88,6372000,573,USD,-0.18,-0.2,0.02,10,359753300
2022-12-02,7.62,8.355,7.489,8.33,8.33,8849800,576,USD,-0.18,-0.2,0.02,10,359753300
2022-12-01,7.675,8.15,7.62,7.9,7.9,7612500,577,USD,-0.18,-0.2,0.02,10,359753300
2022-11-30,7.4,7.68,7.2,7.66,7.66,5642900,578,USD,-0.18,-0.2,0.02,10,359753300
2022-11-29,7.5,7.67,7.33,7.34,7.34,5100700,579,USD,-0.18,-0.2,0.02,10,359753300
2022-11-28,7.54,7.72,7.27,7.39,7.39,3237000,580,USD,-0.18,-0.2,0.02,10,359753300
2022-11-25,7.64,7.785,7.55,7.68,7.68,1442500,583,USD,-0.18,-0.2,0.02,10,359753300
2022-11-23,7.58,7.8,7.41,7.71,7.71,4859400,585,USD,-0.18,-0.2,0.02,10,359753300
2022-11-22,7.4,7.71,7.25,7.52,7.52,3903100,586,USD,-0.18,-0.2,0.02,10,359753300
2022-11-21,7.69,7.735,7.21,7.45,7.45,5917000,587,USD,-0.18,-0.2,0.02,10,359753300
2022-11-18,8.45,8.45,7.715,7.87,7.87,3729400,590,USD,-0.18,-0.2,0.02,10,359753300
2022-11-17,8.11,8.38,8.01,8.16,8.16,3355300,591,USD,-0.18,-0.2,0.02,10,359753300
2022-11-16,8.63,8.735,8.315,8.54,8.54,5538800,592,USD,-0.18,-0.2,0.02,10,359753300
2022-11-15,8.765,9.29,8.765,8.89,8.89,6272400,593,USD,-0.18,-0.2,0.02,10,359753300
2022-11-14,8.35,8.6,7.97,8.45,8.45,6010400,594,USD,-0.18,-0.2,0.02,10,359753300
2022-11-11,7.77,8.5,7.65,8.45,8.45,7109500,597,USD,-0.18,-0.2,0.02,10,359753300
2022-11-10,7.14,7.715,7.025,7.7,7.7,8042700,598,USD,-0.18,-0.2,0.02,10,359753300
2022-11-09,7.18,7.18,6.455,6.62,6.62,9773300,599,USD,-0.18,-0.2,0.02,10,359753300
2022-11-08,7.5,7.68,7.23,7.25,7.25,5066700,600,USD,-0.18,-0.2,0.02,10,359753300
2022-11-07,7.84,7.99,7.23,7.32,7.32,3862200,601,USD,-0.18,-0.2,0.02,10,359753300
2022-11-04,7.75,8.2,7.515,7.75,7.75,5577500,604,USD,-0.18,-0.2,0.02,10,359753300
2022-11-03,8.01,8.9,7.375,7.43,7.43,10070200,605,USD,-0.18,-0.2,0.02,10,359753300
2022-11-02,8.23,8.39,7.76,7.88,7.88,7553400,606,USD,-0.18,-0.2,0.02,10,359753300
2022-11-01,8.44,8.685,8.18,8.25,8.25,6175500,607,USD,-0.18,-0.2,0.02,10,359753300
2022-10-31,7.77,8.21,7.74,8.09,8.09,5367200,608,USD,-0.18,-0.2,0.02,10,359753300
2022-10-28,7.41,7.885,7.35,7.83,7.83,4182900,611,USD,-0.18,-0.2,0.02,10,359753300
2022-10-27,7.62,7.9,7.255,7.48,7.48,5870600,612,USD,-0.18,-0.2,0.02,10,359753300
2022-10-26,7.35,7.845,7.27,7.53,7.53,6945600,613,USD,-0.18,-0.2,0.02,10,359753300
2022-10-25,6.8,7.74,6.8,7.55,7.55,7899600,614,USD,-0.18,-0.2,0.02,10,359753300
2022-10-24,7.12,7.12,6.6,6.82,6.82,6162900,615,USD,-0.18,-0.2,0.02,10,359753300
2022-10-21,6.96,7.22,6.755,7.17,7.17,5867400,618,USD,-0.18,-0.2,0.02,10,359753300
2022-10-20,6.85,7.335,6.81,6.99,6.99,3973600,619,USD,-0.18,-0.2,0.02,10,359753300
2022-10-19,7.21,7.26,6.77,6.88,6.88,4867900,620,USD,-0.18,-0.2,0.02,10,359753300
2022-10-18,7.59,7.82,7.241,7.39,7.39,3939300,621,USD,-0.18,-0.2,0.02,10,359753300
2022-10-17,7.12,7.38,7.092,7.31,7.31,3811500,622,USD,-0.18,-0.2,0.02,10,359753300
2022-10-14,7.5,7.67,6.84,6.87,6.87,5292100,625,USD,-0.18,-0.2,0.02,10,359753300
2022-10-13,6.63,7.39,6.45,7.38,7.38,5987100,626,USD,-0.18,-0.2,0.02,10,359753300
2022-10-12,6.72,7.03,6.56,7.01,7.01,4844000,627,USD,-0.18,-0.2,0.02,10,359753300
2022-10-11,6.92,6.97,6.405,6.74,6.74,6750100,628,USD,-0.18,-0.2,0.02,10,359753300
2022-10-10,7.34,7.373,6.77,7.0,7.0,5502400,629,USD,-0.18,-0.2,0.02,10,359753300
2022-10-07,8.01,8.135,7.27,7.33,7.33,7029200,632,USD,-0.18,-0.2,0.02,10,359753300
2022-10-06,8.3,8.47,7.94,8.27,8.27,5718800,633,USD,-0.18,-0.2,0.02,10,359753300
2022-10-05,8.05,8.485,7.965,8.41,8.41,4918700,634,USD,-0.18,-0.2,0.02,10,359753300
2022-10-04,7.87,8.4,7.85,8.4,8.4,6568100,635,USD,-0.18,-0.2,0.02,10,359753300
2022-10-03,7.42,7.68,7.042,7.57,7.57,6641500,636,USD,-0.18,-0.2,0.02,10,359753300
2022-09-30,7.39,7.85,7.28,7.285,7.285,6264000,639,USD,-0.18,-0.2,0.02,10,359753300
2022-09-29,7.91,7.945,7.27,7.37,7.37,6605600,640,USD,-0.18,-0.16,-0.02,-12.5,352054500
2022-09-28,7.58,8.16,7.505,8.13,8.13,7574900,641,USD,-0.18,-0.16,-0.02,-12.5,352054500
2022-09-27,7.52,7.985,7.43,7.64,7.64,7741200,642,USD,-0.18,-0.16,-0.02,-12.5,352054500
2022-09-26,7.34,7.959,7.25,7.3,7.3,6988000,643,USD,-0.18,-0.16,-0.02,-12.5,352054500
2022-09-23,7.68,7.735,7.17,7.37,7.37,8239600,646,USD,-0.18,-0.16,-0.02,-12.5,352054500
2022-09-22,9.0,9.09,7.415,7.86,7.86,24021800,647,USD,-0.18,-0.16,-0.02,-12.5,352054500
2022-09-21,9.53,9.87,9.355,9.37,9.37,10705100,648,USD,-0.18,-0.16,-0.02,-12.5,352054500
2022-09-20,9.73,10.0,9.28,9.53,9.53,13933000,649,USD,-0.18,-0.16,-0.02,-12.5,352054500
2022-09-19,8.63,9.16,8.63,9.11,9.11,4376100,650,USD,-0.18,-0.16,-0.02,-12.5,352054500
2022-09-16,9.16,9.31,8.89,8.93,8.93,7442200,653,USD,-0.18,-0.16,-0.02,-12.5,352054500
2022-09-15,8.89,9.68,8.8,9.45,9.45,5489400,654,USD,-0.18,-0.16,-0.02,-12.5,352054500
2022-09-14,8.75,8.9,8.55,8.89,8.89,3891600,655,USD,-0.18,-0.16,-0.02,-12.5,352054500
2022-09-13,8.78,9.28,8.62,8.82,8.82,5230000,656,USD,-0.18,-0.16,-0.02,-12.5,352054500
2022-09-12,9.57,9.76,9.21,9.41,9.41,4808800,657,USD,-0.18,-0.16,-0.02,-12.5,352054500
2022-09-09,8.95,9.54,8.92,9.5,9.5,4532800,660,USD,-0.18,-0.16,-0.02,-12.5,352054500
2022-09-08,8.4,8.855,8.34,8.75,8.75,3321200,661,USD,-0.18,-0.16,-0.02,-12.5,352054500
2022-09-07,8.25,8.62,8.16,8.56,8.56,3376600,662,USD,-0.18,-0.16,-0.02,-12.5,352054500
2022-09-06,8.2,8.4,7.86,8.21,8.21,3854800,663,USD,-0.18,-0.16,-0.02,-12.5,352054500
2022-09-02,8.46,8.57,8.01,8.14,8.14,3868400,667,USD,-0.18,-0.16,-0.02,-12.5,352054500
2022-09-01,8.49,8.49,8.02,8.39,8.39,3979800,668,USD,-0.18,-0.16,-0.02,-12.5,352054500
2022-08-31,8.52,8.65,8.27,8.62,8.62,5890600,669,USD,-0.18,-0.16,-0.02,-12.5,352054500
2022-08-30,8.58,8.83,8.305,8.41,8.41,3551900,670,USD,-0.18,-0.16,-0.02,-12.5,352054500
2022-08-29,8.35,8.955,8.3,8.46,8.46,3975300,671,USD,-0.18,-0.16,-0.02,-12.5,352054500
2022-08-26,9.15,9.26,8.62,8.71,8.71,4367000,674,USD,-0.18,-0.16,-0.02,-12.5,352054500
2022-08-25,9.02,9.278,8.85,9.15,9.15,6571300,675,USD,-0.18,-0.16,-0.02,-12.5,352054500
2022-08-24,8.54,9.14,8.38,8.91,8.91,5758900,676,USD,-0.18,-0.16,-0.02,-12.5,352054500
2022-08-23,8.82,8.93,8.37,8.38,8.38,6104900,677,USD,-0.18,-0.16,-0.02,-12.5,352054500
