index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,-0.2,-0.14,-0.06,-42.8571,
336,2023-07-30,USD,-0.2,-0.14,-0.06,-42.8571,
337,2023-07-29,USD,-0.2,-0.14,-0.06,-42.8571,
338,2023-07-28,USD,-0.2,-0.14,-0.06,-42.8571,
339,2023-07-27,USD,-0.2,-0.14,-0.06,-42.8571,
340,2023-07-26,USD,-0.2,-0.14,-0.06,-42.8571,
341,2023-07-25,USD,-0.2,-0.14,-0.06,-42.8571,
342,2023-07-24,USD,-0.2,-0.14,-0.06,-42.8571,
343,2023-07-23,USD,-0.2,-0.14,-0.06,-42.8571,
344,2023-07-22,USD,-0.2,-0.14,-0.06,-42.8571,
345,2023-07-21,USD,-0.2,-0.14,-0.06,-42.8571,
346,2023-07-20,USD,-0.2,-0.14,-0.06,-42.8571,
347,2023-07-19,USD,-0.2,-0.14,-0.06,-42.8571,
348,2023-07-18,USD,-0.2,-0.14,-0.06,-42.8571,
349,2023-07-17,USD,-0.2,-0.14,-0.06,-42.8571,
350,2023-07-16,USD,-0.2,-0.14,-0.06,-42.8571,
351,2023-07-15,USD,-0.2,-0.14,-0.06,-42.8571,
352,2023-07-14,USD,-0.2,-0.14,-0.06,-42.8571,
353,2023-07-13,USD,-0.2,-0.14,-0.06,-42.8571,
354,2023-07-12,USD,-0.2,-0.14,-0.06,-42.8571,
355,2023-07-11,USD,-0.2,-0.14,-0.06,-42.8571,
356,2023-07-10,USD,-0.2,-0.14,-0.06,-42.8571,
357,2023-07-09,USD,-0.2,-0.14,-0.06,-42.8571,
358,2023-07-08,USD,-0.2,-0.14,-0.06,-42.8571,
359,2023-07-07,USD,-0.2,-0.14,-0.06,-42.8571,
360,2023-07-06,USD,-0.2,-0.14,-0.06,-42.8571,
361,2023-07-05,USD,-0.2,-0.14,-0.06,-42.8571,
362,2023-07-04,USD,-0.2,-0.14,-0.06,-42.8571,
363,2023-07-03,USD,-0.2,-0.14,-0.06,-42.8571,
364,2023-07-02,USD,-0.2,-0.14,-0.06,-42.8571,
365,2023-07-01,USD,-0.2,-0.14,-0.06,-42.8571,
366,2023-06-30,USD,-0.2,-0.14,-0.06,-42.8571,16845000
367,2023-06-29,USD,0.03,-0.09,0.12,133.3333,18061000
368,2023-06-28,USD,0.03,-0.09,0.12,133.3333,18061000
369,2023-06-27,USD,0.03,-0.09,0.12,133.3333,18061000
370,2023-06-26,USD,0.03,-0.09,0.12,133.3333,18061000
371,2023-06-25,USD,0.03,-0.09,0.12,133.3333,18061000
372,2023-06-24,USD,0.03,-0.09,0.12,133.3333,18061000
373,2023-06-23,USD,0.03,-0.09,0.12,133.3333,18061000
374,2023-06-22,USD,0.03,-0.09,0.12,133.3333,18061000
375,2023-06-21,USD,0.03,-0.09,0.12,133.3333,18061000
376,2023-06-20,USD,0.03,-0.09,0.12,133.3333,18061000
377,2023-06-19,USD,0.03,-0.09,0.12,133.3333,18061000
378,2023-06-18,USD,0.03,-0.09,0.12,133.3333,18061000
379,2023-06-17,USD,0.03,-0.09,0.12,133.3333,18061000
380,2023-06-16,USD,0.03,-0.09,0.12,133.3333,18061000
381,2023-06-15,USD,0.03,-0.09,0.12,133.3333,18061000
382,2023-06-14,USD,0.03,-0.09,0.12,133.3333,18061000
383,2023-06-13,USD,0.03,-0.09,0.12,133.3333,18061000
384,2023-06-12,USD,0.03,-0.09,0.12,133.3333,18061000
385,2023-06-11,USD,0.03,-0.09,0.12,133.3333,18061000
386,2023-06-10,USD,0.03,-0.09,0.12,133.3333,18061000
387,2023-06-09,USD,0.03,-0.09,0.12,133.3333,18061000
388,2023-06-08,USD,0.03,-0.09,0.12,133.3333,18061000
389,2023-06-07,USD,0.03,-0.09,0.12,133.3333,18061000
390,2023-06-06,USD,0.03,-0.09,0.12,133.3333,18061000
391,2023-06-05,USD,0.03,-0.09,0.12,133.3333,18061000
392,2023-06-04,USD,0.03,-0.09,0.12,133.3333,18061000
393,2023-06-03,USD,0.03,-0.09,0.12,133.3333,18061000
394,2023-06-02,USD,0.03,-0.09,0.12,133.3333,18061000
395,2023-06-01,USD,0.03,-0.09,0.12,133.3333,18061000
396,2023-05-31,USD,0.03,-0.09,0.12,133.3333,18061000
397,2023-05-30,USD,0.03,-0.09,0.12,133.3333,18061000
398,2023-05-29,USD,0.03,-0.09,0.12,133.3333,18061000
399,2023-05-28,USD,0.03,-0.09,0.12,133.3333,18061000
400,2023-05-27,USD,0.03,-0.09,0.12,133.3333,18061000
401,2023-05-26,USD,0.03,-0.09,0.12,133.3333,18061000
402,2023-05-25,USD,0.03,-0.09,0.12,133.3333,18061000
403,2023-05-24,USD,0.03,-0.09,0.12,133.3333,18061000
404,2023-05-23,USD,0.03,-0.09,0.12,133.3333,18061000
405,2023-05-22,USD,0.03,-0.09,0.12,133.3333,18061000
406,2023-05-21,USD,0.03,-0.09,0.12,133.3333,18061000
407,2023-05-20,USD,0.03,-0.09,0.12,133.3333,18061000
408,2023-05-19,USD,0.03,-0.09,0.12,133.3333,18061000
409,2023-05-18,USD,0.03,-0.09,0.12,133.3333,18061000
410,2023-05-17,USD,0.03,-0.09,0.12,133.3333,18061000
411,2023-05-16,USD,0.03,-0.09,0.12,133.3333,18061000
412,2023-05-15,USD,0.03,-0.09,0.12,133.3333,18061000
413,2023-05-14,USD,0.03,-0.09,0.12,133.3333,18061000
414,2023-05-13,USD,0.03,-0.09,0.12,133.3333,18061000
415,2023-05-12,USD,0.03,-0.09,0.12,133.3333,18061000
416,2023-05-11,USD,0.03,-0.09,0.12,133.3333,18061000
417,2023-05-10,USD,0.03,-0.09,0.12,133.3333,18061000
418,2023-05-09,USD,0.03,-0.09,0.12,133.3333,18061000
419,2023-05-08,USD,0.03,-0.09,0.12,133.3333,18061000
420,2023-05-07,USD,0.03,-0.09,0.12,133.3333,18061000
421,2023-05-06,USD,0.03,-0.09,0.12,133.3333,18061000
422,2023-05-05,USD,0.03,-0.09,0.12,133.3333,18061000
