index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.34,0.38,-0.04,-10.5263,
336,2023-07-30,USD,0.34,0.38,-0.04,-10.5263,
337,2023-07-29,USD,0.34,0.38,-0.04,-10.5263,
338,2023-07-28,USD,0.34,0.38,-0.04,-10.5263,
339,2023-07-27,USD,0.34,0.38,-0.04,-10.5263,
340,2023-07-26,USD,0.34,0.38,-0.04,-10.5263,
341,2023-07-25,USD,0.34,0.38,-0.04,-10.5263,
342,2023-07-24,USD,0.34,0.38,-0.04,-10.5263,
343,2023-07-23,USD,0.34,0.38,-0.04,-10.5263,
344,2023-07-22,USD,0.34,0.38,-0.04,-10.5263,
345,2023-07-21,USD,0.34,0.38,-0.04,-10.5263,
346,2023-07-20,USD,0.34,0.38,-0.04,-10.5263,
347,2023-07-19,USD,0.34,0.38,-0.04,-10.5263,
348,2023-07-18,USD,0.34,0.38,-0.04,-10.5263,
349,2023-07-17,USD,0.34,0.38,-0.04,-10.5263,
350,2023-07-16,USD,0.34,0.38,-0.04,-10.5263,
351,2023-07-15,USD,0.34,0.38,-0.04,-10.5263,
352,2023-07-14,USD,0.34,0.38,-0.04,-10.5263,
353,2023-07-13,USD,0.34,0.38,-0.04,-10.5263,
354,2023-07-12,USD,0.34,0.38,-0.04,-10.5263,
355,2023-07-11,USD,0.34,0.38,-0.04,-10.5263,
356,2023-07-10,USD,0.34,0.38,-0.04,-10.5263,
357,2023-07-09,USD,0.34,0.38,-0.04,-10.5263,
358,2023-07-08,USD,0.34,0.38,-0.04,-10.5263,
359,2023-07-07,USD,0.34,0.38,-0.04,-10.5263,
360,2023-07-06,USD,0.34,0.38,-0.04,-10.5263,
361,2023-07-05,USD,0.34,0.38,-0.04,-10.5263,
362,2023-07-04,USD,0.34,0.38,-0.04,-10.5263,
363,2023-07-03,USD,0.34,0.38,-0.04,-10.5263,
364,2023-07-02,USD,0.34,0.38,-0.04,-10.5263,
365,2023-07-01,USD,0.34,0.38,-0.04,-10.5263,
366,2023-06-30,USD,0.34,0.38,-0.04,-10.5263,9480100
367,2023-06-29,USD,0.35,0.37,-0.02,-5.4054,9577900
368,2023-06-28,USD,0.35,0.37,-0.02,-5.4054,9577900
