index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.31,0.27,0.04,14.8148,
336,2023-07-30,USD,0.31,0.27,0.04,14.8148,
337,2023-07-29,USD,0.31,0.27,0.04,14.8148,
338,2023-07-28,USD,0.31,0.27,0.04,14.8148,
339,2023-07-27,USD,0.31,0.27,0.04,14.8148,
340,2023-07-26,USD,0.31,0.27,0.04,14.8148,
341,2023-07-25,USD,0.31,0.27,0.04,14.8148,
342,2023-07-24,USD,0.31,0.27,0.04,14.8148,
343,2023-07-23,USD,0.31,0.27,0.04,14.8148,
344,2023-07-22,USD,0.31,0.27,0.04,14.8148,
345,2023-07-21,USD,0.31,0.27,0.04,14.8148,
346,2023-07-20,USD,0.31,0.27,0.04,14.8148,
347,2023-07-19,USD,0.31,0.27,0.04,14.8148,
348,2023-07-18,USD,0.31,0.27,0.04,14.8148,
349,2023-07-17,USD,0.31,0.27,0.04,14.8148,
350,2023-07-16,USD,0.31,0.27,0.04,14.8148,
351,2023-07-15,USD,0.31,0.27,0.04,14.8148,
352,2023-07-14,USD,0.31,0.27,0.04,14.8148,
353,2023-07-13,USD,0.31,0.27,0.04,14.8148,
354,2023-07-12,USD,0.31,0.27,0.04,14.8148,
355,2023-07-11,USD,0.31,0.27,0.04,14.8148,
356,2023-07-10,USD,0.31,0.27,0.04,14.8148,
357,2023-07-09,USD,0.31,0.27,0.04,14.8148,
358,2023-07-08,USD,0.31,0.27,0.04,14.8148,
359,2023-07-07,USD,0.31,0.27,0.04,14.8148,
360,2023-07-06,USD,0.31,0.27,0.04,14.8148,
361,2023-07-05,USD,0.31,0.27,0.04,14.8148,
362,2023-07-04,USD,0.31,0.27,0.04,14.8148,
363,2023-07-03,USD,0.31,0.27,0.04,14.8148,
364,2023-07-02,USD,0.31,0.27,0.04,14.8148,
365,2023-07-01,USD,0.31,0.27,0.04,14.8148,
366,2023-06-30,USD,0.31,0.27,0.04,14.8148,37680500
367,2023-06-29,USD,0.26,0.26,0,0,36604200
368,2023-06-28,USD,0.26,0.26,0,0,36604200
369,2023-06-27,USD,0.26,0.26,0,0,36604200
370,2023-06-26,USD,0.26,0.26,0,0,36604200
371,2023-06-25,USD,0.26,0.26,0,0,36604200
372,2023-06-24,USD,0.26,0.26,0,0,36604200
373,2023-06-23,USD,0.26,0.26,0,0,36604200
374,2023-06-22,USD,0.26,0.26,0,0,36604200
375,2023-06-21,USD,0.26,0.26,0,0,36604200
376,2023-06-20,USD,0.26,0.26,0,0,36604200
377,2023-06-19,USD,0.26,0.26,0,0,36604200
378,2023-06-18,USD,0.26,0.26,0,0,36604200
379,2023-06-17,USD,0.26,0.26,0,0,36604200
380,2023-06-16,USD,0.26,0.26,0,0,36604200
381,2023-06-15,USD,0.26,0.26,0,0,36604200
