index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.57,0.68,-0.11,-16.1765,
336,2023-07-30,USD,0.57,0.68,-0.11,-16.1765,
337,2023-07-29,USD,0.57,0.68,-0.11,-16.1765,
338,2023-07-28,USD,0.57,0.68,-0.11,-16.1765,
339,2023-07-27,USD,0.57,0.68,-0.11,-16.1765,
340,2023-07-26,USD,0.57,0.68,-0.11,-16.1765,
341,2023-07-25,USD,0.57,0.68,-0.11,-16.1765,
342,2023-07-24,USD,0.57,0.68,-0.11,-16.1765,
343,2023-07-23,USD,0.57,0.68,-0.11,-16.1765,
344,2023-07-22,USD,0.57,0.68,-0.11,-16.1765,
345,2023-07-21,USD,0.57,0.68,-0.11,-16.1765,
346,2023-07-20,USD,0.57,0.68,-0.11,-16.1765,
347,2023-07-19,USD,0.57,0.68,-0.11,-16.1765,
348,2023-07-18,USD,0.57,0.68,-0.11,-16.1765,
349,2023-07-17,USD,0.57,0.68,-0.11,-16.1765,
350,2023-07-16,USD,0.57,0.68,-0.11,-16.1765,
351,2023-07-15,USD,0.57,0.68,-0.11,-16.1765,
352,2023-07-14,USD,0.57,0.68,-0.11,-16.1765,
353,2023-07-13,USD,0.57,0.68,-0.11,-16.1765,
354,2023-07-12,USD,0.57,0.68,-0.11,-16.1765,
355,2023-07-11,USD,0.57,0.68,-0.11,-16.1765,
356,2023-07-10,USD,0.57,0.68,-0.11,-16.1765,
357,2023-07-09,USD,0.57,0.68,-0.11,-16.1765,
358,2023-07-08,USD,0.57,0.68,-0.11,-16.1765,
359,2023-07-07,USD,0.57,0.68,-0.11,-16.1765,
360,2023-07-06,USD,0.57,0.68,-0.11,-16.1765,
361,2023-07-05,USD,0.57,0.68,-0.11,-16.1765,
362,2023-07-04,USD,0.57,0.68,-0.11,-16.1765,
363,2023-07-03,USD,0.57,0.68,-0.11,-16.1765,
364,2023-07-02,USD,0.57,0.68,-0.11,-16.1765,
365,2023-07-01,USD,0.57,0.68,-0.11,-16.1765,
366,2023-06-30,USD,0.57,0.68,-0.11,-16.1765,15689000
367,2023-06-29,USD,0.72,0.75,-0.03,-4,15650000
368,2023-06-28,USD,0.72,0.75,-0.03,-4,15650000
369,2023-06-27,USD,0.72,0.75,-0.03,-4,15650000
370,2023-06-26,USD,0.72,0.75,-0.03,-4,15650000
371,2023-06-25,USD,0.72,0.75,-0.03,-4,15650000
372,2023-06-24,USD,0.72,0.75,-0.03,-4,15650000
373,2023-06-23,USD,0.72,0.75,-0.03,-4,15650000
374,2023-06-22,USD,0.72,0.75,-0.03,-4,15650000
375,2023-06-21,USD,0.72,0.75,-0.03,-4,15650000
376,2023-06-20,USD,0.72,0.75,-0.03,-4,15650000
377,2023-06-19,USD,0.72,0.75,-0.03,-4,15650000
378,2023-06-18,USD,0.72,0.75,-0.03,-4,15650000
379,2023-06-17,USD,0.72,0.75,-0.03,-4,15650000
380,2023-06-16,USD,0.72,0.75,-0.03,-4,15650000
381,2023-06-15,USD,0.72,0.75,-0.03,-4,15650000
382,2023-06-14,USD,0.72,0.75,-0.03,-4,15650000
383,2023-06-13,USD,0.72,0.75,-0.03,-4,15650000
384,2023-06-12,USD,0.72,0.75,-0.03,-4,15650000
385,2023-06-11,USD,0.72,0.75,-0.03,-4,15650000
386,2023-06-10,USD,0.72,0.75,-0.03,-4,15650000
387,2023-06-09,USD,0.72,0.75,-0.03,-4,15650000
388,2023-06-08,USD,0.72,0.75,-0.03,-4,15650000
389,2023-06-07,USD,0.72,0.75,-0.03,-4,15650000
390,2023-06-06,USD,0.72,0.75,-0.03,-4,15650000
391,2023-06-05,USD,0.72,0.75,-0.03,-4,15650000
392,2023-06-04,USD,0.72,0.75,-0.03,-4,15650000
393,2023-06-03,USD,0.72,0.75,-0.03,-4,15650000
394,2023-06-02,USD,0.72,0.75,-0.03,-4,15650000
395,2023-06-01,USD,0.72,0.75,-0.03,-4,15650000
396,2023-05-31,USD,0.72,0.75,-0.03,-4,15650000
397,2023-05-30,USD,0.72,0.75,-0.03,-4,15650000
