index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
373,2023-06-23,USD,1.65,1.51,0.14,9.2715,16500000
374,2023-06-22,USD,1.65,1.51,0.14,9.2715,16500000
375,2023-06-21,USD,1.65,1.51,0.14,9.2715,16500000
376,2023-06-20,USD,1.65,1.51,0.14,9.2715,16500000
377,2023-06-19,USD,1.65,1.51,0.14,9.2715,16500000
378,2023-06-18,USD,1.65,1.51,0.14,9.2715,16500000
379,2023-06-17,USD,1.65,1.51,0.14,9.2715,16500000
380,2023-06-16,USD,1.65,1.51,0.14,9.2715,16500000
381,2023-06-15,USD,1.65,1.51,0.14,9.2715,16500000
382,2023-06-14,USD,1.65,1.51,0.14,9.2715,16500000
383,2023-06-13,USD,1.65,1.51,0.14,9.2715,16500000
384,2023-06-12,USD,1.65,1.51,0.14,9.2715,16500000
385,2023-06-11,USD,1.65,1.51,0.14,9.2715,16500000
386,2023-06-10,USD,1.65,1.51,0.14,9.2715,16500000
387,2023-06-09,USD,1.65,1.51,0.14,9.2715,16500000
388,2023-06-08,USD,1.65,1.51,0.14,9.2715,16500000
389,2023-06-07,USD,1.65,1.51,0.14,9.2715,16500000
390,2023-06-06,USD,1.65,1.51,0.14,9.2715,16500000
391,2023-06-05,USD,1.65,1.51,0.14,9.2715,16500000
392,2023-06-04,USD,1.65,1.51,0.14,9.2715,16500000
393,2023-06-03,USD,1.65,1.51,0.14,9.2715,16500000
394,2023-06-02,USD,1.65,1.51,0.14,9.2715,16500000
395,2023-06-01,USD,1.65,1.51,0.14,9.2715,16500000
396,2023-05-31,USD,1.65,1.51,0.14,9.2715,16500000
397,2023-05-30,USD,1.65,1.51,0.14,9.2715,16500000
398,2023-05-29,USD,1.65,1.51,0.14,9.2715,16500000
399,2023-05-28,USD,1.65,1.51,0.14,9.2715,16500000
400,2023-05-27,USD,1.65,1.51,0.14,9.2715,16500000
401,2023-05-26,USD,1.65,1.51,0.14,9.2715,16500000
402,2023-05-25,USD,1.65,1.51,0.14,9.2715,16500000
403,2023-05-24,USD,1.65,1.51,0.14,9.2715,16500000
404,2023-05-23,USD,1.65,1.51,0.14,9.2715,16500000
405,2023-05-22,USD,1.65,1.51,0.14,9.2715,16500000
406,2023-05-21,USD,1.65,1.51,0.14,9.2715,16500000
407,2023-05-20,USD,1.65,1.51,0.14,9.2715,16500000
408,2023-05-19,USD,1.65,1.51,0.14,9.2715,16500000
409,2023-05-18,USD,1.65,1.51,0.14,9.2715,16500000
410,2023-05-17,USD,1.65,1.51,0.14,9.2715,16500000
411,2023-05-16,USD,1.65,1.51,0.14,9.2715,16500000
412,2023-05-15,USD,1.65,1.51,0.14,9.2715,16500000
413,2023-05-14,USD,1.65,1.51,0.14,9.2715,16500000
414,2023-05-13,USD,1.65,1.51,0.14,9.2715,16500000
415,2023-05-12,USD,1.65,1.51,0.14,9.2715,16500000
416,2023-05-11,USD,1.65,1.51,0.14,9.2715,16500000
417,2023-05-10,USD,1.65,1.51,0.14,9.2715,16500000
418,2023-05-09,USD,1.65,1.51,0.14,9.2715,16500000
419,2023-05-08,USD,1.65,1.51,0.14,9.2715,16500000
420,2023-05-07,USD,1.65,1.51,0.14,9.2715,16500000
421,2023-05-06,USD,1.65,1.51,0.14,9.2715,16500000
422,2023-05-05,USD,1.65,1.51,0.14,9.2715,16500000
423,2023-05-04,USD,1.65,1.51,0.14,9.2715,16500000
424,2023-05-03,USD,1.65,1.51,0.14,9.2715,16500000
425,2023-05-02,USD,1.65,1.51,0.14,9.2715,16500000
426,2023-05-01,USD,1.65,1.51,0.14,9.2715,16500000
427,2023-04-30,USD,1.65,1.51,0.14,9.2715,16500000
428,2023-04-29,USD,1.65,1.51,0.14,9.2715,16500000
429,2023-04-28,USD,1.65,1.51,0.14,9.2715,16500000
430,2023-04-27,USD,1.65,1.51,0.14,9.2715,16500000
431,2023-04-26,USD,1.65,1.51,0.14,9.2715,16500000
432,2023-04-25,USD,1.65,1.51,0.14,9.2715,16500000
433,2023-04-24,USD,1.65,1.51,0.14,9.2715,16500000
434,2023-04-23,USD,1.65,1.51,0.14,9.2715,16500000
435,2023-04-22,USD,1.65,1.51,0.14,9.2715,16500000
436,2023-04-21,USD,1.65,1.51,0.14,9.2715,16500000
437,2023-04-20,USD,1.65,1.51,0.14,9.2715,16500000
438,2023-04-19,USD,1.65,1.51,0.14,9.2715,16500000
439,2023-04-18,USD,1.65,1.51,0.14,9.2715,16500000
440,2023-04-17,USD,1.65,1.51,0.14,9.2715,16500000
441,2023-04-16,USD,1.65,1.51,0.14,9.2715,16500000
442,2023-04-15,USD,1.65,1.51,0.14,9.2715,16500000
443,2023-04-14,USD,1.65,1.51,0.14,9.2715,16500000
444,2023-04-13,USD,1.65,1.51,0.14,9.2715,16500000
445,2023-04-12,USD,1.65,1.51,0.14,9.2715,16500000
446,2023-04-11,USD,1.65,1.51,0.14,9.2715,16500000
447,2023-04-10,USD,1.65,1.51,0.14,9.2715,16500000
448,2023-04-09,USD,1.65,1.51,0.14,9.2715,16500000
449,2023-04-08,USD,1.65,1.51,0.14,9.2715,16500000
450,2023-04-07,USD,1.65,1.51,0.14,9.2715,16500000
451,2023-04-06,USD,1.65,1.51,0.14,9.2715,16500000
452,2023-04-05,USD,1.65,1.51,0.14,9.2715,16500000
453,2023-04-04,USD,1.65,1.51,0.14,9.2715,16500000
454,2023-04-03,USD,1.65,1.51,0.14,9.2715,16500000
455,2023-04-02,USD,1.65,1.51,0.14,9.2715,16500000
456,2023-04-01,USD,1.65,1.51,0.14,9.2715,16500000
457,2023-03-31,USD,1.65,1.51,0.14,9.2715,16500000
458,2023-03-30,USD,1.83,1.74,0.09,5.1724,17048000
459,2023-03-29,USD,1.83,1.74,0.09,5.1724,17048000
460,2023-03-28,USD,1.83,1.74,0.09,5.1724,17048000
461,2023-03-27,USD,1.83,1.74,0.09,5.1724,17048000
462,2023-03-26,USD,1.83,1.74,0.09,5.1724,17048000
463,2023-03-25,USD,1.83,1.74,0.09,5.1724,17048000
464,2023-03-24,USD,1.83,1.74,0.09,5.1724,17048000
465,2023-03-23,USD,1.83,1.74,0.09,5.1724,17048000
466,2023-03-22,USD,1.83,1.74,0.09,5.1724,17048000
467,2023-03-21,USD,1.83,1.74,0.09,5.1724,17048000
468,2023-03-20,USD,1.83,1.74,0.09,5.1724,17048000
469,2023-03-19,USD,1.83,1.74,0.09,5.1724,17048000
470,2023-03-18,USD,1.83,1.74,0.09,5.1724,17048000
471,2023-03-17,USD,1.83,1.74,0.09,5.1724,17048000
472,2023-03-16,USD,1.83,1.74,0.09,5.1724,17048000
473,2023-03-15,USD,1.83,1.74,0.09,5.1724,17048000
474,2023-03-14,USD,1.83,1.74,0.09,5.1724,17048000
475,2023-03-13,USD,1.83,1.74,0.09,5.1724,17048000
476,2023-03-12,USD,1.83,1.74,0.09,5.1724,17048000
477,2023-03-11,USD,1.83,1.74,0.09,5.1724,17048000
478,2023-03-10,USD,1.83,1.74,0.09,5.1724,17048000
479,2023-03-09,USD,1.83,1.74,0.09,5.1724,17048000
480,2023-03-08,USD,1.83,1.74,0.09,5.1724,17048000
481,2023-03-07,USD,1.83,1.74,0.09,5.1724,17048000
482,2023-03-06,USD,1.83,1.74,0.09,5.1724,17048000
483,2023-03-05,USD,1.83,1.74,0.09,5.1724,17048000
484,2023-03-04,USD,1.83,1.74,0.09,5.1724,17048000
485,2023-03-03,USD,1.83,1.74,0.09,5.1724,17048000
486,2023-03-02,USD,1.83,1.74,0.09,5.1724,17048000
487,2023-03-01,USD,1.83,1.74,0.09,5.1724,17048000
488,2023-02-28,USD,1.83,1.74,0.09,5.1724,17048000
489,2023-02-27,USD,1.83,1.74,0.09,5.1724,17048000
490,2023-02-26,USD,1.83,1.74,0.09,5.1724,17048000
491,2023-02-25,USD,1.83,1.74,0.09,5.1724,17048000
492,2023-02-24,USD,1.83,1.74,0.09,5.1724,17048000
493,2023-02-23,USD,1.83,1.74,0.09,5.1724,17048000
494,2023-02-22,USD,1.83,1.74,0.09,5.1724,17048000
495,2023-02-21,USD,1.83,1.74,0.09,5.1724,17048000
496,2023-02-20,USD,1.83,1.74,0.09,5.1724,17048000
497,2023-02-19,USD,1.83,1.74,0.09,5.1724,17048000
498,2023-02-18,USD,1.83,1.74,0.09,5.1724,17048000
499,2023-02-17,USD,1.83,1.74,0.09,5.1724,17048000
500,2023-02-16,USD,1.83,1.74,0.09,5.1724,17048000
501,2023-02-15,USD,1.83,1.74,0.09,5.1724,17048000
502,2023-02-14,USD,1.83,1.74,0.09,5.1724,17048000
503,2023-02-13,USD,1.83,1.74,0.09,5.1724,17048000
504,2023-02-12,USD,1.83,1.74,0.09,5.1724,17048000
505,2023-02-11,USD,1.83,1.74,0.09,5.1724,17048000
506,2023-02-10,USD,1.83,1.74,0.09,5.1724,17048000
507,2023-02-09,USD,1.83,1.74,0.09,5.1724,17048000
508,2023-02-08,USD,1.83,1.74,0.09,5.1724,17048000
509,2023-02-07,USD,1.83,1.74,0.09,5.1724,17048000
510,2023-02-06,USD,1.83,1.74,0.09,5.1724,17048000
511,2023-02-05,USD,1.83,1.74,0.09,5.1724,17048000
512,2023-02-04,USD,1.83,1.74,0.09,5.1724,17048000
513,2023-02-03,USD,1.83,1.74,0.09,5.1724,17048000
514,2023-02-02,USD,1.83,1.74,0.09,5.1724,17048000
515,2023-02-01,USD,1.83,1.74,0.09,5.1724,17048000
516,2023-01-31,USD,1.83,1.74,0.09,5.1724,17048000
517,2023-01-30,USD,1.83,1.74,0.09,5.1724,17048000
518,2023-01-29,USD,1.83,1.74,0.09,5.1724,17048000
519,2023-01-28,USD,1.83,1.74,0.09,5.1724,17048000
520,2023-01-27,USD,1.83,1.74,0.09,5.1724,17048000
521,2023-01-26,USD,1.83,1.74,0.09,5.1724,17048000
522,2023-01-25,USD,1.83,1.74,0.09,5.1724,17048000
523,2023-01-24,USD,1.83,1.74,0.09,5.1724,17048000
524,2023-01-23,USD,1.83,1.74,0.09,5.1724,17048000
525,2023-01-22,USD,1.83,1.74,0.09,5.1724,17048000
526,2023-01-21,USD,1.83,1.74,0.09,5.1724,17048000
527,2023-01-20,USD,1.83,1.74,0.09,5.1724,17048000
528,2023-01-19,USD,1.83,1.74,0.09,5.1724,17048000
529,2023-01-18,USD,1.83,1.74,0.09,5.1724,17048000
530,2023-01-17,USD,1.83,1.74,0.09,5.1724,17048000
531,2023-01-16,USD,1.83,1.74,0.09,5.1724,17048000
532,2023-01-15,USD,1.83,1.74,0.09,5.1724,17048000
533,2023-01-14,USD,1.83,1.74,0.09,5.1724,17048000
534,2023-01-13,USD,1.83,1.74,0.09,5.1724,17048000
535,2023-01-12,USD,1.83,1.74,0.09,5.1724,17048000
536,2023-01-11,USD,1.83,1.74,0.09,5.1724,17048000
537,2023-01-10,USD,1.83,1.74,0.09,5.1724,17048000
538,2023-01-09,USD,1.83,1.74,0.09,5.1724,17048000
539,2023-01-08,USD,1.83,1.74,0.09,5.1724,17048000
540,2023-01-07,USD,1.83,1.74,0.09,5.1724,17048000
541,2023-01-06,USD,1.83,1.74,0.09,5.1724,17048000
542,2023-01-05,USD,1.83,1.74,0.09,5.1724,17048000
543,2023-01-04,USD,1.83,1.74,0.09,5.1724,17048000
544,2023-01-03,USD,1.83,1.74,0.09,5.1724,17048000
545,2023-01-02,USD,1.83,1.74,0.09,5.1724,17048000
546,2023-01-01,USD,1.83,1.74,0.09,5.1724,17048000
547,2022-12-31,USD,1.83,1.74,0.09,5.1724,17048000
548,2022-12-30,USD,1.69,1.67,0.02,1.1976,17110700
549,2022-12-29,USD,1.69,1.67,0.02,1.1976,17110700
550,2022-12-28,USD,1.69,1.67,0.02,1.1976,17110700
551,2022-12-27,USD,1.69,1.67,0.02,1.1976,17110700
552,2022-12-26,USD,1.69,1.67,0.02,1.1976,17110700
553,2022-12-25,USD,1.69,1.67,0.02,1.1976,17110700
554,2022-12-24,USD,1.69,1.67,0.02,1.1976,17110700
555,2022-12-23,USD,1.69,1.67,0.02,1.1976,17110700
556,2022-12-22,USD,1.69,1.67,0.02,1.1976,17110700
557,2022-12-21,USD,1.69,1.67,0.02,1.1976,17110700
558,2022-12-20,USD,1.69,1.67,0.02,1.1976,17110700
559,2022-12-19,USD,1.69,1.67,0.02,1.1976,17110700
560,2022-12-18,USD,1.69,1.67,0.02,1.1976,17110700
561,2022-12-17,USD,1.69,1.67,0.02,1.1976,17110700
562,2022-12-16,USD,1.69,1.67,0.02,1.1976,17110700
563,2022-12-15,USD,1.69,1.67,0.02,1.1976,17110700
564,2022-12-14,USD,1.69,1.67,0.02,1.1976,17110700
565,2022-12-13,USD,1.69,1.67,0.02,1.1976,17110700
566,2022-12-12,USD,1.69,1.67,0.02,1.1976,17110700
567,2022-12-11,USD,1.69,1.67,0.02,1.1976,17110700
568,2022-12-10,USD,1.69,1.67,0.02,1.1976,17110700
569,2022-12-09,USD,1.69,1.67,0.02,1.1976,17110700
570,2022-12-08,USD,1.69,1.67,0.02,1.1976,17110700
571,2022-12-07,USD,1.69,1.67,0.02,1.1976,17110700
572,2022-12-06,USD,1.69,1.67,0.02,1.1976,17110700
573,2022-12-05,USD,1.69,1.67,0.02,1.1976,17110700
574,2022-12-04,USD,1.69,1.67,0.02,1.1976,17110700
575,2022-12-03,USD,1.69,1.67,0.02,1.1976,17110700
576,2022-12-02,USD,1.69,1.67,0.02,1.1976,17110700
577,2022-12-01,USD,1.69,1.67,0.02,1.1976,17110700
578,2022-11-30,USD,1.69,1.67,0.02,1.1976,17110700
579,2022-11-29,USD,1.69,1.67,0.02,1.1976,17110700
580,2022-11-28,USD,1.69,1.67,0.02,1.1976,17110700
581,2022-11-27,USD,1.69,1.67,0.02,1.1976,17110700
582,2022-11-26,USD,1.69,1.67,0.02,1.1976,17110700
583,2022-11-25,USD,1.69,1.67,0.02,1.1976,17110700
584,2022-11-24,USD,1.69,1.67,0.02,1.1976,17110700
585,2022-11-23,USD,1.69,1.67,0.02,1.1976,17110700
586,2022-11-22,USD,1.69,1.67,0.02,1.1976,17110700
587,2022-11-21,USD,1.69,1.67,0.02,1.1976,17110700
588,2022-11-20,USD,1.69,1.67,0.02,1.1976,17110700
589,2022-11-19,USD,1.69,1.67,0.02,1.1976,17110700
590,2022-11-18,USD,1.69,1.67,0.02,1.1976,17110700
591,2022-11-17,USD,1.69,1.67,0.02,1.1976,17110700
592,2022-11-16,USD,1.69,1.67,0.02,1.1976,17110700
593,2022-11-15,USD,1.69,1.67,0.02,1.1976,17110700
594,2022-11-14,USD,1.69,1.67,0.02,1.1976,17110700
595,2022-11-13,USD,1.69,1.67,0.02,1.1976,17110700
596,2022-11-12,USD,1.69,1.67,0.02,1.1976,17110700
597,2022-11-11,USD,1.69,1.67,0.02,1.1976,17110700
598,2022-11-10,USD,1.69,1.67,0.02,1.1976,17110700
599,2022-11-09,USD,1.69,1.67,0.02,1.1976,17110700
600,2022-11-08,USD,1.69,1.67,0.02,1.1976,17110700
601,2022-11-07,USD,1.69,1.67,0.02,1.1976,17110700
602,2022-11-06,USD,1.69,1.67,0.02,1.1976,17110700
603,2022-11-05,USD,1.69,1.67,0.02,1.1976,17110700
604,2022-11-04,USD,1.69,1.67,0.02,1.1976,17110700
605,2022-11-03,USD,1.69,1.67,0.02,1.1976,17110700
606,2022-11-02,USD,1.69,1.67,0.02,1.1976,17110700
607,2022-11-01,USD,1.69,1.67,0.02,1.1976,17110700
608,2022-10-31,USD,1.69,1.67,0.02,1.1976,17110700
609,2022-10-30,USD,1.69,1.67,0.02,1.1976,17110700
610,2022-10-29,USD,1.69,1.67,0.02,1.1976,17110700
611,2022-10-28,USD,1.69,1.67,0.02,1.1976,17110700
612,2022-10-27,USD,1.69,1.67,0.02,1.1976,17110700
613,2022-10-26,USD,1.69,1.67,0.02,1.1976,17110700
614,2022-10-25,USD,1.69,1.67,0.02,1.1976,17110700
615,2022-10-24,USD,1.69,1.67,0.02,1.1976,17110700
616,2022-10-23,USD,1.69,1.67,0.02,1.1976,17110700
617,2022-10-22,USD,1.69,1.67,0.02,1.1976,17110700
618,2022-10-21,USD,1.69,1.67,0.02,1.1976,17110700
619,2022-10-20,USD,1.69,1.67,0.02,1.1976,17110700
620,2022-10-19,USD,1.69,1.67,0.02,1.1976,17110700
621,2022-10-18,USD,1.69,1.67,0.02,1.1976,17110700
622,2022-10-17,USD,1.69,1.67,0.02,1.1976,17110700
623,2022-10-16,USD,1.69,1.67,0.02,1.1976,17110700
624,2022-10-15,USD,1.69,1.67,0.02,1.1976,17110700
625,2022-10-14,USD,1.69,1.67,0.02,1.1976,17110700
626,2022-10-13,USD,1.69,1.67,0.02,1.1976,17110700
627,2022-10-12,USD,1.69,1.67,0.02,1.1976,17110700
628,2022-10-11,USD,1.69,1.67,0.02,1.1976,17110700
629,2022-10-10,USD,1.69,1.67,0.02,1.1976,17110700
630,2022-10-09,USD,1.69,1.67,0.02,1.1976,17110700
631,2022-10-08,USD,1.69,1.67,0.02,1.1976,17110700
632,2022-10-07,USD,1.69,1.67,0.02,1.1976,17110700
633,2022-10-06,USD,1.69,1.67,0.02,1.1976,17110700
634,2022-10-05,USD,1.69,1.67,0.02,1.1976,17110700
635,2022-10-04,USD,1.69,1.67,0.02,1.1976,17110700
636,2022-10-03,USD,1.69,1.67,0.02,1.1976,17110700
637,2022-10-02,USD,1.69,1.67,0.02,1.1976,17110700
638,2022-10-01,USD,1.69,1.67,0.02,1.1976,17110700
639,2022-09-30,USD,1.69,1.67,0.02,1.1976,17110700
640,2022-09-29,USD,1.73,1.31,0.42,32.0611,17549100
641,2022-09-28,USD,1.73,1.31,0.42,32.0611,17549100
642,2022-09-27,USD,1.73,1.31,0.42,32.0611,17549100
643,2022-09-26,USD,1.73,1.31,0.42,32.0611,17549100
644,2022-09-25,USD,1.73,1.31,0.42,32.0611,17549100
645,2022-09-24,USD,1.73,1.31,0.42,32.0611,17549100
646,2022-09-23,USD,1.73,1.31,0.42,32.0611,17549100
647,2022-09-22,USD,1.73,1.31,0.42,32.0611,17549100
648,2022-09-21,USD,1.73,1.31,0.42,32.0611,17549100
649,2022-09-20,USD,1.73,1.31,0.42,32.0611,17549100
650,2022-09-19,USD,1.73,1.31,0.42,32.0611,17549100
651,2022-09-18,USD,1.73,1.31,0.42,32.0611,17549100
652,2022-09-17,USD,1.73,1.31,0.42,32.0611,17549100
653,2022-09-16,USD,1.73,1.31,0.42,32.0611,17549100
654,2022-09-15,USD,1.73,1.31,0.42,32.0611,17549100
655,2022-09-14,USD,1.73,1.31,0.42,32.0611,17549100
656,2022-09-13,USD,1.73,1.31,0.42,32.0611,17549100
657,2022-09-12,USD,1.73,1.31,0.42,32.0611,17549100
658,2022-09-11,USD,1.73,1.31,0.42,32.0611,17549100
659,2022-09-10,USD,1.73,1.31,0.42,32.0611,17549100
660,2022-09-09,USD,1.73,1.31,0.42,32.0611,17549100
661,2022-09-08,USD,1.73,1.31,0.42,32.0611,17549100
662,2022-09-07,USD,1.73,1.31,0.42,32.0611,17549100
663,2022-09-06,USD,1.73,1.31,0.42,32.0611,17549100
664,2022-09-05,USD,1.73,1.31,0.42,32.0611,17549100
665,2022-09-04,USD,1.73,1.31,0.42,32.0611,17549100
666,2022-09-03,USD,1.73,1.31,0.42,32.0611,17549100
667,2022-09-02,USD,1.73,1.31,0.42,32.0611,17549100
668,2022-09-01,USD,1.73,1.31,0.42,32.0611,17549100
669,2022-08-31,USD,1.73,1.31,0.42,32.0611,17549100
670,2022-08-30,USD,1.73,1.31,0.42,32.0611,17549100
671,2022-08-29,USD,1.73,1.31,0.42,32.0611,17549100
672,2022-08-28,USD,1.73,1.31,0.42,32.0611,17549100
673,2022-08-27,USD,1.73,1.31,0.42,32.0611,17549100
674,2022-08-26,USD,1.73,1.31,0.42,32.0611,17549100
675,2022-08-25,USD,1.73,1.31,0.42,32.0611,17549100
676,2022-08-24,USD,1.73,1.31,0.42,32.0611,17549100
677,2022-08-23,USD,1.73,1.31,0.42,32.0611,17549100
678,2022-08-22,USD,1.73,1.31,0.42,32.0611,17549100
679,2022-08-21,USD,1.73,1.31,0.42,32.0611,17549100
680,2022-08-20,USD,1.73,1.31,0.42,32.0611,17549100
681,2022-08-19,USD,1.73,1.31,0.42,32.0611,17549100
682,2022-08-18,USD,1.73,1.31,0.42,32.0611,17549100
683,2022-08-17,USD,1.73,1.31,0.42,32.0611,17549100
684,2022-08-16,USD,1.73,1.31,0.42,32.0611,17549100
685,2022-08-15,USD,1.73,1.31,0.42,32.0611,17549100
686,2022-08-14,USD,1.73,1.31,0.42,32.0611,17549100
687,2022-08-13,USD,1.73,1.31,0.42,32.0611,17549100
688,2022-08-12,USD,1.73,1.31,0.42,32.0611,17549100
689,2022-08-11,USD,1.73,1.31,0.42,32.0611,17549100
690,2022-08-10,USD,1.73,1.31,0.42,32.0611,17549100
691,2022-08-09,USD,1.73,1.31,0.42,32.0611,17549100
692,2022-08-08,USD,1.73,1.31,0.42,32.0611,17549100
693,2022-08-07,USD,1.73,1.31,0.42,32.0611,17549100
694,2022-08-06,USD,1.73,1.31,0.42,32.0611,17549100
695,2022-08-05,USD,1.73,1.31,0.42,32.0611,17549100
696,2022-08-04,USD,1.73,1.31,0.42,32.0611,17549100
697,2022-08-03,USD,1.73,1.31,0.42,32.0611,17549100
698,2022-08-02,USD,1.73,1.31,0.42,32.0611,17549100
699,2022-08-01,USD,1.73,1.31,0.42,32.0611,17549100
700,2022-07-31,USD,1.73,1.31,0.42,32.0611,17549100
701,2022-07-30,USD,1.73,1.31,0.42,32.0611,17549100
702,2022-07-29,USD,1.73,1.31,0.42,32.0611,17549100
703,2022-07-28,USD,1.73,1.31,0.42,32.0611,17549100
704,2022-07-27,USD,1.73,1.31,0.42,32.0611,17549100
705,2022-07-26,USD,1.73,1.31,0.42,32.0611,17549100
706,2022-07-25,USD,1.73,1.31,0.42,32.0611,17549100
707,2022-07-24,USD,1.73,1.31,0.42,32.0611,17549100
708,2022-07-23,USD,1.73,1.31,0.42,32.0611,17549100
709,2022-07-22,USD,1.73,1.31,0.42,32.0611,17549100
710,2022-07-21,USD,1.73,1.31,0.42,32.0611,17549100
711,2022-07-20,USD,1.73,1.31,0.42,32.0611,17549100
712,2022-07-19,USD,1.73,1.31,0.42,32.0611,17549100
713,2022-07-18,USD,1.73,1.31,0.42,32.0611,17549100
714,2022-07-17,USD,1.73,1.31,0.42,32.0611,17549100
715,2022-07-16,USD,1.73,1.31,0.42,32.0611,17549100
716,2022-07-15,USD,1.73,1.31,0.42,32.0611,17549100
717,2022-07-14,USD,1.73,1.31,0.42,32.0611,17549100
718,2022-07-13,USD,1.73,1.31,0.42,32.0611,17549100
719,2022-07-12,USD,1.73,1.31,0.42,32.0611,17549100
720,2022-07-11,USD,1.73,1.31,0.42,32.0611,17549100
721,2022-07-10,USD,1.73,1.31,0.42,32.0611,17549100
722,2022-07-09,USD,1.73,1.31,0.42,32.0611,17549100
723,2022-07-08,USD,1.73,1.31,0.42,32.0611,17549100
724,2022-07-07,USD,1.73,1.31,0.42,32.0611,17549100
725,2022-07-06,USD,1.73,1.31,0.42,32.0611,17549100
726,2022-07-05,USD,1.73,1.31,0.42,32.0611,17549100
727,2022-07-04,USD,1.73,1.31,0.42,32.0611,17549100
728,2022-07-03,USD,1.73,1.31,0.42,32.0611,17549100
729,2022-07-02,USD,1.73,1.31,0.42,32.0611,17549100
730,2022-07-01,USD,1.73,1.31,0.42,32.0611,17549100
731,2022-06-30,USD,1.73,1.31,0.42,32.0611,17549100
732,2022-06-29,USD,1.54,1.5,0.04,2.6667,15852300
733,2022-06-28,USD,1.54,1.5,0.04,2.6667,15852300
734,2022-06-27,USD,1.54,1.5,0.04,2.6667,15852300
735,2022-06-26,USD,1.54,1.5,0.04,2.6667,15852300
736,2022-06-25,USD,1.54,1.5,0.04,2.6667,15852300
737,2022-06-24,USD,1.54,1.5,0.04,2.6667,15852300
738,2022-06-23,USD,1.54,1.5,0.04,2.6667,15852300
739,2022-06-22,USD,1.54,1.5,0.04,2.6667,15852300
740,2022-06-21,USD,1.54,1.5,0.04,2.6667,15852300
741,2022-06-20,USD,1.54,1.5,0.04,2.6667,15852300
742,2022-06-19,USD,1.54,1.5,0.04,2.6667,15852300
743,2022-06-18,USD,1.54,1.5,0.04,2.6667,15852300
744,2022-06-17,USD,1.54,1.5,0.04,2.6667,15852300
745,2022-06-16,USD,1.54,1.5,0.04,2.6667,15852300
746,2022-06-15,USD,1.54,1.5,0.04,2.6667,15852300
747,2022-06-14,USD,1.54,1.5,0.04,2.6667,15852300
748,2022-06-13,USD,1.54,1.5,0.04,2.6667,15852300
749,2022-06-12,USD,1.54,1.5,0.04,2.6667,15852300
750,2022-06-11,USD,1.54,1.5,0.04,2.6667,15852300
751,2022-06-10,USD,1.54,1.5,0.04,2.6667,15852300
752,2022-06-09,USD,1.54,1.5,0.04,2.6667,15852300
753,2022-06-08,USD,1.54,1.5,0.04,2.6667,15852300
754,2022-06-07,USD,1.54,1.5,0.04,2.6667,15852300
755,2022-06-06,USD,1.54,1.5,0.04,2.6667,15852300
756,2022-06-05,USD,1.54,1.5,0.04,2.6667,15852300
757,2022-06-04,USD,1.54,1.5,0.04,2.6667,15852300
758,2022-06-03,USD,1.54,1.5,0.04,2.6667,15852300
