date,open,high,low,close,adjusted_close,volume
2023-07-31,9.1,9.28,8.765,8.94,8.94,682900
2023-07-28,8.9,9.18,8.85,9.1,9.1,938400
2023-07-27,8.88,8.88,8.68,8.85,8.85,370300
2023-07-26,8.98,9.125,8.77,8.85,8.85,340100
2023-07-25,9.04,9.16,8.92,8.99,8.99,1448500
2023-07-24,9.16,9.16,8.86,9.06,9.06,515500
2023-07-21,9.26,9.26,9.06,9.165,9.165,338300
2023-07-20,9.37,9.37,9.07,9.19,9.19,524300
2023-07-19,9.5,9.52,9.22,9.24,9.24,583500
2023-07-18,9.28,9.58,9.19,9.49,9.49,606500
2023-07-17,9.24,9.449,9.17,9.28,9.28,488100
2023-07-14,9.35,9.376,9.07,9.17,9.17,588800
2023-07-13,9.42,9.45,9.25,9.27,9.27,418400
2023-07-12,9.35,9.505,9.09,9.38,9.38,398100
2023-07-11,9.73,9.811,9.22,9.23,9.23,785700
2023-07-10,9.24,9.71,9.145,9.71,9.71,575900
2023-07-07,9.28,9.42,9.08,9.24,9.24,342700
2023-07-06,9.28,9.455,9.04,9.28,9.28,588900
2023-07-05,9.25,9.41,9.16,9.32,9.32,451800
2023-07-03,9.01,9.23,8.83,9.2,9.2,386300
2023-06-30,8.99,9.16,8.88,9.06,9.06,631900
2023-06-29,8.79,8.92,8.675,8.89,8.89,575700
2023-06-28,8.97,9.02,8.68,8.79,8.79,715200
2023-06-27,9.23,9.23,8.86,8.97,8.97,614400
2023-06-26,10.12,10.12,9.07,9.08,9.08,927200
2023-06-23,10.01,10.22,9.71,10.12,10.12,4256400
2023-06-22,10.03,10.4,9.88,10.05,10.05,576200
2023-06-21,9.66,10.225,9.64,10.02,10.02,896200
2023-06-20,9.64,9.64,9.29,9.48,9.48,379873
2023-06-16,9.91,9.945,9.6,9.65,9.65,1543300
2023-06-15,9.91,10.02,9.75,9.81,9.81,341500
2023-06-14,10.07,10.28,9.67,9.94,9.94,854700
2023-06-13,10.08,10.41,10.0,10.08,10.08,539300
2023-06-12,10.39,10.39,10.01,10.14,10.14,407900
2023-06-09,10.1,10.48,10.0,10.24,10.24,703900
2023-06-08,9.92,10.14,9.685,10.11,10.11,709900
2023-06-07,9.51,10.0,9.46,9.92,9.92,613900
2023-06-06,9.12,9.56,9.05,9.5,9.5,483200
2023-06-05,9.16,9.22,8.98,9.11,9.11,377700
2023-06-02,9.31,9.31,9.03,9.27,9.27,401400
2023-06-01,9.34,9.34,9.01,9.12,9.12,368500
2023-05-31,9.16,9.5,8.85,9.27,9.27,1159900
2023-05-30,9.4,9.56,9.07,9.15,9.15,434400
2023-05-26,9.4,9.65,9.26,9.41,9.41,459000
2023-05-25,9.76,9.77,9.31,9.39,9.39,657500
2023-05-24,9.89,10.073,9.7,9.77,9.77,612700
2023-05-23,10.14,10.39,9.9,9.99,9.99,647900
2023-05-22,10.35,10.49,10.18,10.2,10.2,520200
2023-05-19,10.64,10.66,10.24,10.3,10.3,663900
