date,open,high,low,close,adjusted_close,volume
2023-07-31,43.47,44.15,43.01,43.19,43.19,243200
2023-07-28,44.7,45.04,43.36,43.45,43.45,187300
2023-07-27,44.24,44.78,43.51,44.35,44.35,239800
2023-07-26,42.85,44.3,42.64,43.8,43.8,233900
2023-07-25,43.11,43.68,42.62,42.73,42.73,305900
2023-07-24,44.37,45.6,42.87,43.43,43.43,208100
2023-07-21,43.85,45.96,43.59,44.35,44.35,762700
2023-07-20,40.72,40.72,39.28,39.78,39.78,146100
2023-07-19,41.41,41.5,40.15,40.47,40.47,113700
2023-07-18,41.29,41.51,40.28,41.37,41.37,102700
2023-07-17,40.29,41.72,40.2,41.18,41.18,146700
2023-07-14,39.51,40.32,39.14,40.15,40.15,120300
2023-07-13,39.14,39.69,38.89,39.63,39.63,75100
2023-07-12,39.42,39.42,38.93,39.0,39.0,112500
2023-07-11,38.83,38.93,38.46,38.92,38.92,84200
2023-07-10,38.36,39.09,37.89,38.73,38.73,131800
2023-07-07,38.23,39.13,38.23,38.5,38.5,174800
2023-07-06,38.15,38.5,37.68,38.28,38.28,105800
2023-07-05,38.62,38.98,37.86,38.58,38.58,140300
2023-07-03,38.66,39.17,38.53,38.85,38.85,52400
2023-06-30,39.2,39.47,38.81,38.89,38.89,88800
2023-06-29,38.39,39.26,38.27,38.98,38.98,94300
2023-06-28,37.7,38.64,37.7,38.42,38.42,96000
2023-06-27,37.71,38.15,37.17,37.78,37.78,121900
2023-06-26,37.0,37.88,36.97,37.51,37.51,126200
2023-06-23,37.95,38.63,36.99,37.14,37.14,383100
2023-06-22,39.35,39.35,37.92,38.31,38.31,117500
2023-06-21,39.41,39.95,39.34,39.36,39.36,116700
2023-06-20,39.3,39.67,38.79,39.6,39.6,142600
2023-06-16,39.23,39.45,38.31,39.23,39.23,622600
2023-06-15,39.14,39.53,38.51,38.92,38.92,203000
2023-06-14,40.66,40.9,39.22,39.31,39.31,197400
2023-06-13,40.75,40.99,40.18,40.59,40.59,177600
2023-06-12,42.25,42.34,40.6,40.75,40.75,140600
2023-06-09,42.61,42.65,42.03,42.36,42.36,90300
