date,open,high,low,close,adjusted_close,volume
2023-07-31,2.65,2.68,2.59,2.6,2.6,64100
2023-07-28,2.68,2.69,2.605,2.66,2.66,23900
2023-07-27,2.72,2.72,2.625,2.64,2.64,57700
2023-07-26,2.71,2.8,2.71,2.75,2.75,100100
2023-07-25,2.85,2.85,2.69,2.725,2.725,70700
2023-07-24,2.93,2.94,2.78,2.84,2.84,71600
2023-07-21,2.97,2.98,2.89,2.93,2.93,64000
2023-07-20,2.8,2.98,2.8,2.94,2.94,125100
2023-07-19,2.74,2.8,2.7,2.78,2.78,68700
2023-07-18,2.84,2.85,2.732,2.77,2.77,85800
2023-07-17,2.9,2.93,2.82,2.84,2.84,74600
2023-07-14,2.98,2.999,2.89,2.91,2.91,92200
2023-07-13,3.08,3.08,2.93,2.95,2.95,163400
2023-07-12,3.12,3.16,3.0,3.08,3.08,69600
2023-07-11,3.25,3.25,3.03,3.1,3.1,92000
2023-07-10,3.33,3.33,3.2,3.24,3.24,107300
2023-07-07,3.41,3.435,3.31,3.33,3.33,108500
2023-07-06,3.45,3.48,3.39,3.42,3.42,145700
2023-07-05,3.47,3.55,3.42,3.47,3.47,58300
2023-07-03,3.44,3.54,3.42,3.52,3.52,60300
2023-06-30,3.56,3.56,3.4,3.45,3.45,93600
2023-06-29,3.5,3.63,3.49,3.55,3.55,73000
2023-06-28,3.61,3.7,3.46,3.47,3.47,172100
2023-06-27,3.65,3.82,3.52,3.6,3.6,303200
2023-06-26,3.62,3.83,3.5,3.62,3.62,297100
2023-06-23,4.03,4.03,3.64,3.64,3.64,3777900
2023-06-22,4.02,4.09,3.98,4.0,4.0,185200
2023-06-21,3.95,4.0,3.835,3.97,3.97,165700
2023-06-20,3.85,3.99,3.85,3.89,3.89,114600
2023-06-16,4.09,4.22,3.74,3.74,3.74,305700
2023-06-15,4.05,4.13,3.97,4.04,4.04,114600
2023-06-14,3.95,4.295,3.95,4.09,4.09,181200
2023-06-13,3.92,4.08,3.9,4.04,4.04,222000
2023-06-12,3.96,4.08,3.93,3.94,3.94,155700
2023-06-09,4.0,4.08,3.96,4.0,4.0,39300
2023-06-08,4.02,4.065,3.99,4.04,4.04,91600
2023-06-07,3.92,4.06,3.92,4.02,4.02,70900
2023-06-06,3.88,3.99,3.84,3.93,3.93,38400
2023-06-05,3.99,4.0,3.89,3.9,3.9,14700
2023-06-02,3.71,4.03,3.71,4.0,4.0,37000
2023-06-01,3.67,3.74,3.612,3.67,3.67,19100
2023-05-31,3.63,3.69,3.63,3.665,3.665,11600
2023-05-30,3.64,3.745,3.64,3.66,3.66,14200
2023-05-26,3.64,3.77,3.64,3.7,3.7,14000
2023-05-25,3.67,3.77,3.61,3.63,3.63,35600
2023-05-24,3.62,3.83,3.61,3.66,3.66,35500
2023-05-23,3.82,3.87,3.72,3.72,3.72,21800
2023-05-22,4.0,4.06,3.74,3.82,3.82,68200
2023-05-19,3.88,4.0,3.72,4.0,4.0,79000
2023-05-18,3.98,4.0,3.81,3.84,3.84,89400
2023-05-17,3.92,3.98,3.87,3.98,3.98,22300
2023-05-16,3.98,4.02,3.9,3.93,3.93,91500
2023-05-15,3.93,4.0,3.87,3.96,3.96,19900
2023-05-12,3.97,4.025,3.86,3.96,3.96,20700
2023-05-11,3.83,4.02,3.83,3.96,3.96,17400
2023-05-10,3.83,3.96,3.79,3.89,3.89,15600
2023-05-09,3.85,3.935,3.7,3.81,3.81,49700
2023-05-08,3.94,4.01,3.9,3.92,3.92,43800
2023-05-05,3.9,4.05,3.9,4.01,4.01,44600
2023-05-04,4.08,4.155,4.0,4.06,4.06,35600
2023-05-03,4.02,4.2,4.02,4.09,4.09,52200
2023-05-02,4.17,4.17,4.0,4.05,4.05,38500
2023-05-01,4.45,4.45,4.16,4.16,4.16,59700
2023-04-28,4.2,4.48,4.11,4.47,4.47,92400
2023-04-27,4.19,4.2,4.13,4.2,4.2,35300
2023-04-26,3.99,4.16,3.99,4.14,4.14,42400
2023-04-25,4.08,4.14,4.01,4.04,4.04,39500
2023-04-24,4.15,4.244,4.07,4.1,4.1,98400
2023-04-21,4.028,4.15,4.0,4.12,4.12,110800
2023-04-20,3.99,4.02,3.952,4.02,4.02,78300
2023-04-19,4.01,4.01,3.99,3.99,3.99,55600
2023-04-18,4.0,4.03,3.985,4.0,4.0,48700
2023-04-17,4.0,4.0,3.895,4.0,4.0,46900
2023-04-14,4.02,4.03,3.99,4.0,4.0,106600
2023-04-13,4.02,4.1,3.99,4.01,4.01,59500
2023-04-12,4.03,4.078,3.95,4.0,4.0,60600
2023-04-11,4.02,4.07,3.99,4.04,4.04,77900
2023-04-10,4.0,4.1,3.96,3.97,3.97,51800
2023-04-06,4.01,4.1,4.01,4.03,4.03,31700
2023-04-05,4.04,4.11,3.96,4.03,4.03,35600
2023-04-04,4.07,4.1,4.02,4.08,4.08,21400
2023-04-03,4.15,4.15,3.94,4.05,4.05,97200
2023-03-31,4.24,4.34,4.18,4.22,4.22,97100
2023-03-30,4.13,4.22,4.09,4.195,4.195,21600
2023-03-29,4.2,4.24,4.01,4.15,4.15,24400
2023-03-28,4.12,4.25,4.01,4.19,4.19,30400
2023-03-27,3.87,4.25,3.83,4.115,4.115,140800
2023-03-24,3.93,4.06,3.92,4.02,4.02,61400
2023-03-23,3.91,4.1,3.91,4.03,4.03,27500
2023-03-22,3.83,4.0,3.83,3.91,3.91,43500
2023-03-21,3.78,3.95,3.69,3.88,3.88,26600
2023-03-20,3.77,3.84,3.68,3.77,3.77,20400
2023-03-17,3.76,3.85,3.692,3.78,3.78,29000
2023-03-16,3.78,3.85,3.74,3.83,3.83,5400
2023-03-15,3.78,3.93,3.74,3.84,3.84,19200
2023-03-14,3.76,4.0,3.76,3.77,3.77,25900
2023-03-13,3.74,3.795,3.6,3.79,3.79,10200
2023-03-10,3.62,3.85,3.57,3.78,3.78,43600
2023-03-09,4.05,4.085,3.42,3.58,3.58,71700
2023-03-08,3.865,4.09,3.68,4.0,4.0,60900
2023-03-07,3.921,3.975,3.78,3.97,3.97,29000
2023-03-06,3.95,3.98,3.86,3.92,3.92,19500
2023-03-03,4.03,4.03,3.9,3.98,3.98,13200
2023-03-02,4.12,4.17,3.97,4.0,4.0,18400
2023-03-01,4.12,4.26,4.08,4.23,4.23,29900
2023-02-28,4.11,4.2,4.045,4.17,4.17,9500
2023-02-27,4.05,4.12,3.973,4.12,4.12,10700
2023-02-24,4.1,4.1,4.03,4.03,4.03,3000
2023-02-23,4.03,4.09,3.94,4.01,4.01,11300
2023-02-22,4.014,4.18,3.89,3.97,3.97,51100
2023-02-21,4.1,4.14,3.96,3.99,3.99,19400
2023-02-17,4.1,4.2,4.02,4.15,4.15,14000
2023-02-16,3.98,4.15,3.92,4.11,4.11,30400
2023-02-15,3.98,4.08,3.75,4.07,4.07,53800
2023-02-14,3.83,3.98,3.81,3.89,3.89,7600
2023-02-13,3.81,3.975,3.81,3.84,3.84,22400
2023-02-10,3.76,3.97,3.75,3.82,3.82,33700
2023-02-09,3.87,3.97,3.75,3.92,3.92,14400
2023-02-08,3.8,3.97,3.79,3.96,3.96,7300
2023-02-07,3.88,3.99,3.82,3.94,3.94,19486
2023-02-06,3.92,3.98,3.73,3.92,3.92,16033
2023-02-03,3.89,3.96,3.72,3.9,3.9,16200
2023-02-02,3.94,3.96,3.909,3.92,3.92,5800
2023-02-01,3.99,4.1,3.9,3.9,3.9,35600
2023-01-31,3.88,4.0,3.88,3.98,3.98,73400
2023-01-30,4.0,4.0,3.845,4.0,4.0,15000
2023-01-27,3.98,3.99,3.72,3.91,3.91,80900
2023-01-26,3.91,3.99,3.7,3.94,3.94,21800
2023-01-25,3.72,3.99,3.68,3.88,3.88,7900
2023-01-24,3.77,3.94,3.75,3.79,3.79,18100
2023-01-23,3.72,3.87,3.72,3.805,3.805,14500
2023-01-20,3.96,3.96,3.77,3.89,3.89,9700
2023-01-19,3.85,4.0,3.76,3.91,3.91,28300
2023-01-18,3.93,3.94,3.76,3.85,3.85,15200
2023-01-17,3.54,3.98,3.54,3.91,3.91,30700
2023-01-13,4.03,4.1,3.52,3.605,3.605,64600
2023-01-12,3.95,4.13,3.597,4.03,4.03,256700
