date,open,high,low,close,adjusted_close,volume
2023-07-31,79.54,81.33,78.23,79.03,79.03,758300
2023-07-28,77.88,80.2,76.0,79.42,79.42,1203100
2023-07-27,74.09,74.43,72.83,73.36,73.36,1037900
2023-07-26,75.43,75.58,73.26,73.68,73.68,747200
2023-07-25,73.49,76.42,73.4,75.96,75.96,935200
2023-07-24,74.56,75.48,73.94,74.01,74.01,408700
2023-07-21,75.29,75.46,73.92,74.46,74.46,535600
2023-07-20,75.54,75.64,73.86,74.9,74.9,380300
2023-07-19,74.69,75.61,73.56,74.94,74.94,529300
2023-07-18,73.12,74.55,73.08,74.33,74.33,719900
2023-07-17,75.39,75.8,72.78,73.09,73.09,811500
2023-07-14,72.24,76.26,71.97,75.3,75.3,1242100
2023-07-13,75.28,75.38,71.97,72.21,72.21,1092400
2023-07-12,72.23,76.28,70.49,75.0,75.0,2565200
2023-07-11,79.66,80.13,78.68,79.05,79.05,538900
2023-07-10,76.34,79.79,76.34,79.51,79.51,681600
2023-07-07,76.71,77.27,76.58,76.85,76.85,520200
2023-07-06,77.27,77.49,76.11,76.57,76.57,491200
2023-07-05,79.0,80.0,77.69,77.71,77.71,773000
2023-07-03,79.12,79.45,78.24,79.19,79.19,178500
2023-06-30,80.0,80.17,79.47,79.64,79.64,598200
2023-06-29,79.43,80.13,79.29,79.7,79.7,539200
2023-06-28,79.02,79.63,78.28,79.32,79.32,446900
2023-06-27,76.18,79.75,75.7,79.04,79.04,1106100
2023-06-26,75.65,77.0,75.48,76.52,76.52,551200
2023-06-23,76.56,77.76,75.67,75.73,75.73,842100
2023-06-22,74.69,77.09,74.32,76.89,76.89,896800
2023-06-21,72.94,75.2,72.92,74.78,74.78,838700
2023-06-20,73.13,73.86,72.44,72.92,72.92,511200
2023-06-16,73.6,74.1,72.31,73.15,73.15,1266300
2023-06-15,73.01,73.82,72.33,73.48,73.48,742700
2023-06-14,70.51,73.53,70.51,73.06,73.06,1418200
2023-06-13,70.19,70.86,69.79,69.91,69.91,650900
2023-06-12,68.31,70.06,68.01,69.99,69.99,722200
2023-06-09,68.89,69.25,68.16,68.3,68.3,328500
2023-06-08,68.51,69.31,68.16,68.95,68.95,287400
2023-06-07,68.46,69.8,67.88,68.64,68.64,531700
2023-06-06,68.88,69.22,67.2,68.06,68.06,544400
2023-06-05,69.16,69.85,68.56,68.87,68.87,684900
2023-06-02,70.73,71.54,69.36,69.49,69.49,827600
2023-06-01,70.5,70.98,69.74,70.87,70.87,421300
2023-05-31,68.94,71.06,68.22,70.63,70.63,807100
2023-05-30,69.3,70.61,68.46,68.94,68.94,628100
2023-05-26,67.89,69.68,67.72,69.37,69.37,462500
2023-05-25,70.02,70.16,67.82,67.86,67.86,458000
2023-05-24,68.81,70.42,68.08,70.3,70.3,828800
2023-05-23,72.36,72.36,68.75,69.03,69.03,1116800
2023-05-22,72.69,73.11,71.9,72.58,72.58,318300
2023-05-19,72.5,73.4,72.28,72.54,72.54,485000
2023-05-18,71.84,72.3,71.38,71.95,71.95,429000
2023-05-17,70.93,71.85,70.47,71.78,71.78,481300
2023-05-16,71.79,71.9,70.7,70.78,70.78,545600
2023-05-15,71.2,71.87,70.54,71.8,71.8,500000
2023-05-12,71.63,72.3,70.99,71.24,71.24,480000
2023-05-11,69.64,71.56,69.58,71.4,71.4,930700
2023-05-10,69.42,70.41,69.07,69.83,69.83,598400
2023-05-09,68.82,68.92,67.39,68.68,68.68,461700
2023-05-08,68.89,69.47,68.34,68.9,68.9,322700
2023-05-05,68.96,70.33,68.83,69.18,69.18,457400
2023-05-04,67.71,68.78,67.18,68.29,68.29,648900
2023-05-03,67.1,68.82,67.1,67.95,67.95,638300
2023-05-02,70.12,70.58,67.07,67.21,67.21,869700
2023-05-01,72.4,72.72,70.41,70.51,70.51,813300
2023-04-28,72.97,73.04,71.11,72.29,72.29,1518600
2023-04-27,72.71,74.54,71.1,72.82,72.82,1384200
2023-04-26,74.0,74.85,72.71,74.11,74.11,1120200
2023-04-25,73.87,74.78,73.52,73.78,73.78,462000
2023-04-24,73.69,74.56,73.69,73.87,73.87,446100
2023-04-21,74.0,74.68,73.66,73.71,73.71,416700
2023-04-20,72.68,73.02,69.68,72.98,72.98,1238600
2023-04-19,75.22,76.48,74.74,75.29,75.29,692400
2023-04-18,75.99,76.27,75.2,75.29,75.29,394300
2023-04-17,75.49,75.83,75.18,75.67,75.67,383600
2023-04-14,75.65,76.04,74.84,75.74,75.74,337000
2023-04-13,74.54,75.41,74.18,75.39,75.39,285800
2023-04-12,74.87,74.91,74.08,74.2,74.2,236600
2023-04-11,73.12,74.64,72.59,74.41,74.41,509100
2023-04-10,72.72,73.54,71.17,73.27,73.27,393100
2023-04-06,72.99,73.19,72.5,72.76,72.76,388400
2023-04-05,71.66,73.14,71.47,72.64,72.64,458300
2023-04-04,72.66,72.82,70.88,71.64,71.64,598900
2023-04-03,72.67,72.95,71.88,72.55,72.55,359900
2023-03-31,71.6,72.29,71.0,72.25,72.25,629800
2023-03-30,71.17,71.69,70.61,71.25,71.25,426700
2023-03-29,71.4,71.4,70.44,70.51,70.51,310100
2023-03-28,70.76,71.29,68.95,70.79,70.79,374100
2023-03-27,70.76,71.48,70.5,70.96,70.96,389300
2023-03-24,68.93,70.51,68.73,70.16,70.16,380900
2023-03-23,69.78,70.36,69.01,69.44,69.44,347600
2023-03-22,70.68,71.46,69.79,69.8,69.8,331300
2023-03-21,70.98,71.76,70.37,70.96,70.96,510900
2023-03-20,70.03,70.66,69.37,70.45,70.45,721000
2023-03-17,70.21,70.53,69.11,69.46,69.46,815800
2023-03-16,67.49,70.45,66.87,70.23,70.23,703300
2023-03-15,67.78,69.15,67.5,68.46,68.46,587600
2023-03-14,69.07,69.44,68.36,69.16,69.16,456900
2023-03-13,68.32,68.95,67.47,68.35,68.35,678800
2023-03-10,69.85,70.16,68.78,68.98,68.98,607900
2023-03-09,72.68,72.73,69.99,69.99,69.99,638900
2023-03-08,72.04,72.74,71.68,72.35,72.35,869200
2023-03-07,73.32,73.33,70.66,71.96,71.96,1058900
2023-03-06,73.44,74.15,72.69,73.34,73.34,974500
2023-03-03,72.96,75.04,72.66,74.43,74.43,820200
2023-03-02,74.01,74.2,72.28,72.75,72.75,755600
2023-03-01,72.38,75.28,72.26,74.31,74.31,1305100
2023-02-28,77.74,77.74,71.58,72.51,72.51,3033100
2023-02-27,80.01,81.08,79.02,80.49,80.49,720100
2023-02-24,80.0,80.75,79.48,80.25,80.25,394000
2023-02-23,80.84,81.29,79.86,80.49,80.49,369900
2023-02-22,81.12,81.94,80.48,80.67,80.67,384800
2023-02-21,81.81,82.16,80.4,80.87,80.87,384000
2023-02-17,81.49,82.73,81.29,82.05,82.05,315300
2023-02-16,80.97,82.57,79.42,81.74,81.74,331800
2023-02-15,80.57,81.41,79.88,81.2,81.2,398100
2023-02-14,80.87,81.53,80.33,80.89,80.89,363400
2023-02-13,81.41,81.53,80.74,81.1,81.1,332800
2023-02-10,80.26,81.94,80.03,81.3,81.3,495300
2023-02-09,81.47,82.84,80.17,80.26,80.26,355400
2023-02-08,81.48,82.78,80.45,81.12,81.12,603600
2023-02-07,79.88,81.33,78.43,81.11,81.11,600400
2023-02-06,80.82,81.06,79.17,80.26,80.26,686000
2023-02-03,81.76,82.47,80.25,80.96,80.96,760400
2023-02-02,83.86,84.32,80.26,81.72,81.72,1179600
2023-02-01,83.67,85.27,82.48,84.06,84.06,650000
2023-01-31,82.11,84.26,81.62,84.02,84.02,596700
2023-01-30,84.62,85.4,81.7,81.79,81.79,475900
2023-01-27,84.03,85.04,83.43,84.68,84.68,693800
2023-01-26,84.45,85.41,83.84,84.34,84.34,230000
2023-01-25,83.74,84.89,82.48,84.24,84.24,511800
2023-01-24,84.5,84.97,83.78,84.06,84.06,312900
2023-01-23,84.54,85.61,84.36,84.52,84.52,392300
2023-01-20,83.59,84.68,82.94,84.62,84.62,423300
2023-01-19,83.66,84.4,83.08,83.47,83.47,395200
2023-01-18,84.67,85.63,83.01,83.54,83.54,727900
2023-01-17,86.1,86.37,83.54,84.52,84.52,587600
2023-01-13,83.92,86.05,83.88,86.0,86.0,339900
2023-01-12,82.82,84.04,82.28,83.98,83.98,541800
2023-01-11,83.01,83.01,80.83,82.54,82.54,344900
2023-01-10,81.54,82.96,81.42,82.75,82.75,368300
2023-01-09,83.37,83.69,81.29,81.45,81.45,345200
2023-01-06,82.51,83.54,81.58,83.04,83.04,262600
2023-01-05,82.5,82.55,81.32,81.67,81.67,293600
2023-01-04,81.7,82.79,80.72,82.75,82.75,481800
2023-01-03,82.98,83.07,80.49,81.48,81.48,305500
2022-12-30,82.18,82.49,81.01,82.32,82.32,263800
2022-12-29,81.78,83.17,81.18,82.42,82.42,347200
2022-12-28,82.85,83.21,80.83,81.57,81.57,409900
2022-12-27,82.9,83.44,82.39,82.58,82.58,239800
2022-12-23,82.92,83.34,81.69,83.0,83.0,419100
2022-12-22,83.26,84.83,82.01,83.15,83.15,511900
2022-12-21,83.71,84.78,83.05,83.52,83.52,558800
2022-12-20,82.63,85.09,82.27,83.23,83.23,520600
2022-12-19,84.29,85.64,82.71,82.76,82.76,466400
2022-12-16,84.19,85.24,83.09,84.7,84.7,1544200
2022-12-15,84.47,85.32,84.01,84.86,84.86,602800
2022-12-14,84.71,85.75,83.89,85.23,85.23,468700
2022-12-13,84.51,85.0,83.12,84.25,84.25,528700
2022-12-12,82.74,83.57,81.93,82.95,82.95,557300
2022-12-09,82.84,83.76,82.19,82.25,82.25,502200
2022-12-08,82.43,85.84,81.73,83.32,83.32,1083800
2022-12-07,84.71,87.13,81.74,81.94,81.94,1091000
2022-12-06,85.8,87.62,83.99,84.71,84.71,1064900
2022-12-05,86.62,86.62,85.06,85.66,85.66,670200
2022-12-02,86.85,88.89,86.43,87.44,87.44,636600
2022-12-01,89.18,89.75,86.47,87.62,87.62,710700
2022-11-30,86.02,89.85,85.66,89.06,89.06,1276000
2022-11-29,84.18,86.08,83.37,86.02,86.02,487100
2022-11-28,85.62,85.97,83.88,84.18,84.18,441900
2022-11-25,86.97,87.29,86.08,86.4,86.4,224100
2022-11-23,87.15,88.0,85.74,86.56,86.56,679300
2022-11-22,85.86,88.17,85.11,86.76,86.76,786100
2022-11-21,82.83,84.98,82.83,84.84,84.84,507200
2022-11-18,82.34,84.0,82.08,83.34,83.34,359800
2022-11-17,80.99,81.86,79.85,80.99,80.99,453700
2022-11-16,81.23,82.01,79.7,81.41,81.41,493000
2022-11-15,81.65,82.17,79.63,81.16,81.16,743600
2022-11-14,80.47,81.97,80.03,80.88,80.88,669400
2022-11-11,84.56,84.99,80.22,80.68,80.68,1009700
2022-11-10,84.0,85.16,82.61,84.47,84.47,627900
2022-11-09,78.83,81.62,78.51,81.51,81.51,661300
2022-11-08,78.92,80.67,77.5,79.25,79.25,665800
2022-11-07,78.13,79.06,77.21,78.47,78.47,528800
2022-11-04,78.24,79.86,77.2,78.49,78.49,556400
2022-11-03,76.91,78.79,76.08,77.46,77.46,532200
2022-11-02,80.55,81.59,77.8,77.95,77.95,601700
2022-11-01,82.54,82.73,78.33,80.25,80.25,1302200
2022-10-31,82.11,83.29,79.87,81.3,81.3,1058700
2022-10-28,82.11,83.23,81.55,83.05,83.05,944300
