date,open,high,low,close,adjusted_close,volume
2023-07-31,1.58,1.8,1.58,1.77,1.77,498500
2023-07-28,1.43,1.65,1.43,1.6,1.6,207800
2023-07-27,1.49,1.49,1.41,1.43,1.43,150900
2023-07-26,1.43,1.48,1.43,1.46,1.46,78400
2023-07-25,1.48,1.51,1.42,1.44,1.44,223600
2023-07-24,1.5,1.51,1.45,1.49,1.49,145500
2023-07-21,1.5,1.5,1.46,1.5,1.5,77600
2023-07-20,1.51,1.57,1.48,1.49,1.49,153800
2023-07-19,1.54,1.54,1.47,1.53,1.53,95700
2023-07-18,1.45,1.52,1.43,1.51,1.51,152100
2023-07-17,1.43,1.45,1.4,1.43,1.43,87900
2023-07-14,1.43,1.44,1.39,1.41,1.41,75300
2023-07-13,1.4,1.48,1.38,1.44,1.44,230600
2023-07-12,1.48,1.48,1.38,1.42,1.42,112900
2023-07-11,1.48,1.49,1.42,1.43,1.43,87200
2023-07-10,1.45,1.5,1.4,1.48,1.48,88200
2023-07-07,1.4,1.45,1.39,1.45,1.45,113300
2023-07-06,1.47,1.47,1.38,1.42,1.42,121900
2023-07-05,1.41,1.46,1.38,1.46,1.46,178100
2023-07-03,1.47,1.47,1.36,1.38,1.38,206100
2023-06-30,1.47,1.49,1.44,1.47,1.47,140500
2023-06-29,1.43,1.5,1.42,1.47,1.47,148800
2023-06-28,1.48,1.48,1.41,1.42,1.42,151500
2023-06-27,1.54,1.56,1.4,1.47,1.47,325700
2023-06-26,1.49,1.64,1.43,1.51,1.51,199700
2023-06-23,1.47,1.49,1.43,1.47,1.47,108200
2023-06-22,1.51,1.52,1.45,1.48,1.48,136200
2023-06-21,1.57,1.57,1.51,1.52,1.52,116000
2023-06-20,1.57,1.59,1.52,1.56,1.56,219900
2023-06-16,1.57,1.62,1.55,1.57,1.57,201000
2023-06-15,1.59,1.59,1.56,1.59,1.59,54800
2023-06-14,1.6,1.65,1.56,1.59,1.59,53100
2023-06-13,1.6,1.65,1.58,1.6,1.6,124900
2023-06-12,1.72,1.72,1.6,1.62,1.62,91400
2023-06-09,1.65,1.66,1.61,1.62,1.62,59500
2023-06-08,1.76,1.7699,1.6,1.63,1.63,173240
2023-06-07,1.67,1.88,1.67,1.75,1.75,295700
2023-06-06,1.65,1.7,1.61,1.7,1.7,137700
2023-06-05,1.64,1.65,1.6,1.64,1.64,83700
2023-06-02,1.61,1.63,1.56,1.63,1.63,135900
2023-06-01,1.61,1.63,1.58,1.58,1.58,43900
2023-05-31,1.57,1.63,1.57,1.61,1.61,115200
2023-05-30,1.67,1.72,1.58,1.6,1.6,160800
2023-05-26,1.62,1.68,1.58,1.66,1.66,126100
2023-05-25,1.7,1.7,1.62,1.62,1.62,88800
2023-05-24,1.73,1.74,1.66,1.7,1.7,76600
2023-05-23,1.7,1.77,1.7,1.75,1.75,102600
2023-05-22,1.66,1.73,1.66,1.69,1.69,91900
2023-05-19,1.72,1.73,1.67,1.7,1.7,56400
2023-05-18,1.77,1.78,1.66,1.7,1.7,132600
2023-05-17,1.7,1.78,1.69,1.77,1.77,208300
2023-05-16,1.75,1.751,1.69,1.7,1.7,106811
2023-05-15,1.78,1.8,1.715,1.75,1.75,138459
2023-05-12,1.71,1.75,1.68,1.69,1.69,126300
2023-05-11,1.72,1.74,1.68,1.69,1.69,97400
2023-05-10,1.77,1.83,1.68,1.71,1.71,276600
2023-05-09,1.79,1.79,1.7,1.77,1.77,231200
2023-05-08,1.93,1.93,1.76,1.8,1.8,219300
2023-05-05,1.99,1.99,1.84,1.88,1.88,305100
2023-05-04,1.79,2.0,1.79,1.95,1.95,274500
2023-05-03,1.8,1.9,1.8,1.86,1.86,140200
2023-05-02,1.88,1.8816,1.72,1.81,1.81,147430
2023-05-01,1.77,1.9,1.7315,1.86,1.86,199504
2023-04-28,1.58,1.84,1.57,1.74,1.74,634200
2023-04-27,1.54,1.55,1.49,1.51,1.51,42300
2023-04-26,1.52,1.55,1.46,1.54,1.54,81900
2023-04-25,1.46,1.5,1.4,1.5,1.5,123500
