date,open,high,low,close,adjusted_close,volume
2023-07-31,7.86,8.145,7.8,8.06,8.06,264980
2023-07-28,7.82,7.925,7.71,7.78,7.78,186000
2023-07-27,7.9,7.93,7.685,7.74,7.74,212800
2023-07-26,7.62,7.86,7.57,7.85,7.85,239100
2023-07-25,7.65,7.7,7.49,7.615,7.615,192200
2023-07-24,7.75,7.79,7.61,7.67,7.67,166900
2023-07-21,7.8,7.85,7.68,7.75,7.75,278100
2023-07-20,7.75,7.855,7.65,7.71,7.71,336800
2023-07-19,7.8,7.93,7.65,7.76,7.76,338300
2023-07-18,7.69,7.84,7.641,7.79,7.79,387800
2023-07-17,7.75,7.945,7.685,7.74,7.74,496000
2023-07-14,8.13,8.25,7.71,7.77,7.77,368200
2023-07-13,7.61,8.18,7.53,8.165,8.165,450600
2023-07-12,7.76,7.76,7.4,7.52,7.52,413000
2023-07-11,7.76,7.89,7.57,7.61,7.61,471400
2023-07-10,7.75,7.87,7.65,7.76,7.76,303200
2023-07-07,7.51,7.83,7.51,7.75,7.75,354500
2023-07-06,7.4,7.57,7.31,7.51,7.51,298600
2023-07-05,7.89,7.89,7.495,7.53,7.53,342600
2023-07-03,7.98,8.02,7.78,7.95,7.95,139700
2023-06-30,8.0,8.12,7.89,7.98,7.98,324300
2023-06-29,8.06,8.12,7.79,7.89,7.89,326200
2023-06-28,7.97,8.205,7.95,8.1,8.1,374000
2023-06-27,7.76,8.07,7.63,8.03,8.03,602100
2023-06-26,7.53,7.85,7.27,7.71,7.71,626600
2023-06-23,8.0,8.0,7.46,7.61,7.61,7831100
2023-06-22,8.12,8.24,7.81,8.13,8.13,515900
2023-06-21,8.0,8.245,7.78,8.17,8.17,1252700
2023-06-20,7.25,7.76,7.25,7.66,7.66,740600
2023-06-16,7.22,7.46,7.16,7.4,7.4,618400
2023-06-15,6.9,7.22,6.9,7.15,7.15,475800
2023-06-14,7.03,7.085,6.831,7.0,7.0,705800
2023-06-13,6.8,7.085,6.77,7.06,7.06,407900
2023-06-12,6.351,7.04,6.01,6.72,6.72,735700
2023-06-09,7.19,7.331,7.06,7.17,7.17,287200
2023-06-08,7.27,7.32,7.1,7.15,7.15,231600
2023-06-07,7.43,7.6,7.24,7.26,7.26,347500
2023-06-06,6.82,7.43,6.77,7.39,7.39,490600
2023-06-05,6.69,7.08,6.55,6.89,6.89,318100
2023-06-02,6.74,6.97,6.711,6.82,6.82,332900
2023-06-01,6.75,6.865,6.43,6.62,6.62,719200
2023-05-31,6.52,7.01,6.5,6.92,6.92,1420100
2023-05-30,6.49,6.845,6.49,6.59,6.59,352500
2023-05-26,6.34,6.6,6.33,6.41,6.41,575000
2023-05-25,6.72,6.8,6.34,6.35,6.35,409600
2023-05-24,6.62,6.75,6.495,6.64,6.64,270500
