date,open,high,low,close,adjusted_close,volume
2023-07-31,4.16,4.42,4.16,4.22,4.22,7200
2023-07-28,4.11,4.48,4.11,4.12,4.12,3000
2023-07-27,4.19,4.3,4.19,4.3,4.3,1900
2023-07-26,4.23,4.23,4.1,4.13,4.13,2200
2023-07-25,4.33,4.5,4.21,4.21,4.21,4500
2023-07-24,4.44,4.62,4.29,4.43,4.43,5700
2023-07-21,4.46,4.46,4.32,4.41,4.41,4200
2023-07-20,4.78,4.78,4.34,4.42,4.42,13700
2023-07-19,4.82,4.92,4.72,4.81,4.81,3400
2023-07-18,5.13,5.39,4.77,4.79,4.79,9900
2023-07-17,5.26,5.34,5.13,5.14,5.14,4600
2023-07-14,5.24,5.25,5.24,5.25,5.25,1200
2023-07-13,5.23,5.35,5.22,5.27,5.27,3100
2023-07-12,5.33,5.33,5.32,5.32,5.32,1800
2023-07-11,5.2,5.41,5.2,5.3,5.3,4300
2023-07-10,5.28,5.28,5.23,5.23,5.23,3000
2023-07-07,5.22,5.34,5.22,5.34,5.34,1800
2023-07-06,5.24,5.25,5.13,5.15,5.15,2800
2023-07-05,5.17,5.35,5.09,5.27,5.27,11700
2023-07-03,5.13,5.13,4.94,5.07,5.07,1500
2023-06-30,4.84,5.16,4.82,5.03,5.03,8900
2023-06-29,4.68,4.9,4.67,4.81,4.81,6000
2023-06-28,4.66,4.68,4.65,4.65,4.65,3600
2023-06-27,4.7,4.72,4.52,4.61,4.61,6500
2023-06-26,4.41,4.62,4.41,4.62,4.62,6100
2023-06-23,4.29,4.42,4.29,4.42,4.42,10200
2023-06-22,4.43,4.43,4.23,4.23,4.23,1100
2023-06-21,4.31,4.47,4.31,4.41,4.41,4600
2023-06-20,4.32,4.4,4.29,4.29,4.29,700
2023-06-16,4.32,4.41,4.31,4.38,4.38,8000
2023-06-15,4.31,4.43,4.31,4.37,4.37,1900
2023-06-14,4.48,4.48,4.28,4.31,4.31,4700
2023-06-13,4.44,4.44,4.31,4.34,4.34,4200
2023-06-12,4.39,4.39,4.28,4.37,4.37,2200
2023-06-09,4.3,4.39,4.3,4.31,4.31,2200
2023-06-08,4.4,4.4,4.17,4.21,4.21,5600
2023-06-07,4.29,4.37,4.29,4.37,4.37,1800
2023-06-06,4.15,4.21,4.14,4.21,4.21,2400
2023-06-05,4.45,4.46,4.08,4.21,4.21,4400
2023-06-02,3.75,4.38,3.75,4.27,4.27,22000
2023-06-01,3.78,3.86,3.78,3.86,3.86,2200
