date,open,high,low,close,adjusted_close,volume
2023-07-31,11.9,12.04,11.65,11.86,11.86,192900
2023-07-28,11.89,12.03,11.72,11.76,11.76,228400
2023-07-27,12.24,12.24,11.63,11.75,11.75,136900
2023-07-26,11.99,12.17,11.64,12.09,12.09,142000
2023-07-25,11.96,12.34,11.96,12.23,12.23,125700
2023-07-24,12.3,12.465,11.97,12.05,12.05,152400
2023-07-21,12.54,12.58,12.1,12.29,12.29,181700
2023-07-20,13.15,13.15,12.19,12.33,12.33,222900
2023-07-19,13.25,13.6,12.97,13.08,13.08,184700
2023-07-18,12.75,13.25,12.61,13.21,13.21,215800
2023-07-17,12.48,13.05,12.28,13.0,13.0,201200
2023-07-14,13.06,13.185,12.34,12.39,12.39,183600
2023-07-13,13.1,13.52,13.006,13.19,13.19,265100
2023-07-12,14.01,14.11,12.74,12.85,12.85,295800
2023-07-11,14.02,14.241,13.7,13.95,13.95,406300
2023-07-10,12.5,14.26,12.5,14.14,14.14,584700
2023-07-07,11.75,12.86,11.75,12.81,12.81,728200
2023-07-06,11.78,11.9,11.04,11.7,11.7,366200
2023-07-05,12.06,12.25,11.61,11.98,11.98,404600
2023-07-03,12.13,12.72,11.988,12.56,12.56,203800
2023-06-30,12.18,12.47,11.45,12.2,12.2,983700
2023-06-29,14.2,14.2,12.65,13.01,12.01,794600
2023-06-28,14.15,14.4,13.89,14.2,13.1085,627500
2023-06-27,14.9,14.9,12.96,14.3,13.2008,795700
2023-06-26,15.4,16.41,14.3,14.98,13.8286,1191800
2023-06-23,16.71,16.8635,14.25,15.75,14.5394,5789493
2023-06-22,16.8,17.89,16.5,16.98,15.6749,440026
2023-06-21,16.0,16.83,15.8503,16.69,15.4071,467973
2023-06-20,15.45,16.0,14.63,15.99,14.7609,356838
2023-06-16,15.0,15.8099,14.7915,15.75,14.5394,717320
2023-06-15,15.55,15.55,13.605,15.08,13.9209,602449
2023-06-14,15.7,16.23,15.431,15.59,14.3917,318574
2023-06-13,14.64,15.73,14.4115,15.72,14.5117,252894
2023-06-12,14.19,14.91,14.189,14.74,13.607,180765
2023-06-09,14.03,14.51,13.8,14.19,13.0993,160330
2023-06-08,13.26,13.92,12.81,13.82,12.7577,169038
2023-06-07,12.7,13.4885,12.52,13.2,12.1854,189801
2023-06-06,11.97,14.69,11.97,12.82,11.8346,794255
2023-06-05,10.91,12.165,10.885,12.09,11.1607,271879
2023-06-02,9.99,10.94,9.815,10.8,9.9699,182539
2023-06-01,9.41,10.1,9.16,9.99,9.2221,211682
2023-05-31,9.3,9.44,9.015,9.43,8.7052,252076
2023-05-30,8.81,9.41,8.8,9.31,8.5944,206164
2023-05-26,8.93,9.26,8.78,8.88,8.1974,144557
2023-05-25,9.3,9.49,8.81,8.98,8.2898,139725
2023-05-24,9.5,9.8,8.9515,9.25,8.539,213266
2023-05-23,9.05,9.8986,9.0,9.57,8.8344,414408
2023-05-22,7.44,9.65,7.44,9.27,8.5575,923957
2023-05-19,7.55,7.55,7.15,7.19,6.6373,154076
2023-05-18,7.95,7.95,7.41,7.52,6.942,100487
2023-05-17,7.92,8.08,7.71,7.95,7.3389,76967
2023-05-16,8.03,8.06,7.6584,7.8,7.2005,166809
2023-05-15,8.06,8.48,8.02,8.29,7.6528,108141
2023-05-12,8.45,8.55,7.7,8.12,7.4959,264665
2023-05-11,9.06,9.07,8.3,8.56,7.902,506538
2023-05-10,8.73,9.43,7.9437,9.03,8.3359,125023
2023-05-09,9.86,10.05,9.78,10.05,9.2775,49049
2023-05-08,9.8,9.94,9.615,9.94,9.176,35094
2023-05-05,9.58,9.76,9.5,9.76,9.0098,41086
2023-05-04,9.52,9.63,9.39,9.6,8.8621,35753
2023-05-03,9.674,9.674,9.42,9.42,8.6959,53816
2023-05-02,9.42,9.64,9.25,9.52,8.7883,43050
2023-05-01,9.12,9.55,9.09,9.55,8.8159,55477
2023-04-28,8.77,9.425,8.77,9.13,8.4282,66012
2023-04-27,8.68,9.09,8.6571,8.86,8.179,96093
2023-04-26,8.88,9.0,8.67,8.74,8.0682,65880
2023-04-25,9.24,9.48,8.88,8.98,8.2898,59884
2023-04-24,9.72,9.72,9.29,9.29,8.5759,87287
2023-04-21,9.74,9.77,9.5,9.71,8.9637,83585
2023-04-20,9.54,9.93,9.505,9.8,9.0467,35268
2023-04-19,9.54,9.73,9.455,9.55,8.8159,43507
2023-04-18,9.56,9.74,9.35,9.64,8.899,37057
2023-04-17,9.85,9.855,9.46,9.56,8.8252,36797
2023-04-14,9.84,9.88,9.69,9.82,9.0652,26586
2023-04-13,9.89,9.97,9.68,9.92,9.1575,44408
2023-04-12,9.97,10.04,9.6,9.88,9.1206,24619
2023-04-11,9.9,9.98,9.51,9.97,9.2037,59780
2023-04-10,9.95,10.09,9.76,9.92,9.1575,47012
2023-04-06,10.05,10.15,9.68,10.06,9.2867,39000
2023-04-05,9.98,10.125,9.6586,10.06,9.2867,68100
2023-04-04,9.97,10.19,9.79,10.05,9.2775,65548
2023-04-03,10.21,10.21,9.55,10.07,9.296,122268
2023-03-31,9.47,10.26,9.47,10.2,9.416,66066
2023-03-30,9.47,9.77,9.38,9.53,8.7975,42503
2023-03-29,9.77,10.08,9.46,9.48,8.7513,50511
2023-03-28,9.97,10.14,9.68,9.81,9.056,72413
2023-03-27,10.08,10.2,9.99,10.08,9.3052,41974
2023-03-24,9.92,10.195,9.73,10.05,9.2775,51025
2023-03-23,9.85,10.17,9.78,9.99,9.2221,149100
2023-03-22,10.21,10.27,10.0001,10.08,9.3052,59238
2023-03-21,9.97,10.25,9.91,10.24,9.4529,83576
2023-03-20,9.62,10.03,9.58,10.02,9.2498,76443
2023-03-17,9.62,9.79,9.49,9.65,8.9083,96413
2023-03-16,9.47,9.81,9.39,9.74,8.9913,79350
2023-03-15,9.17,9.77,9.104,9.59,8.8529,128877
2023-03-14,9.37,9.65,9.27,9.4,8.6775,111392
2023-03-13,9.0,9.57,8.69,9.46,8.7329,120638
2023-03-10,9.12,9.34,8.8,8.98,8.2898,167773
2023-03-09,9.28,9.8,8.8598,9.2,8.4929,150177
2023-03-08,9.21,9.405,8.2734,9.21,8.5021,171236
2023-03-07,8.44,9.12,8.26,9.0,8.3082,318718
2023-03-06,9.58,9.65,8.235,8.35,7.7082,155394
2023-03-03,9.71,9.84,9.35,9.5,8.7698,48247
2023-03-02,9.48,10.255,9.2638,9.76,9.0098,60601
2023-03-01,10.79,10.83,9.43,9.55,8.8159,71857
2023-02-28,10.37,10.81,10.32,10.67,9.8499,78949
2023-02-27,10.27,10.45,9.97,10.25,9.4621,35702
2023-02-24,9.66,10.6,9.5414,10.21,9.4252,67805
2023-02-23,9.9,10.01,9.7426,9.89,9.1298,28041
2023-02-22,9.5,9.905,9.5,9.74,8.9913,51273
2023-02-21,9.56,9.615,9.32,9.55,8.8159,45508
2023-02-17,9.53,9.65,9.36,9.63,8.8898,36933
2023-02-16,9.7,9.88,9.44,9.62,8.8806,21277
2023-02-15,9.37,9.93,9.37,9.75,9.0006,38535
2023-02-14,9.42,9.63,9.33,9.39,8.6682,36951
2023-02-13,9.53,9.67,9.22,9.53,8.7975,29847
2023-02-10,9.87,9.87,9.4,9.51,8.779,39950
2023-02-09,9.98,10.08,9.81,9.85,9.0929,51311
2023-02-08,10.1,10.1,9.7,9.93,9.1667,70681
